Complexity,Loss,Equation
1,96.73353,"8.681154"
3,89.151924,"8.679287 - x1"
4,61.4805,"square(x0) * 5.759453"
5,55.936665,"sqrt(square(x0) * 107.252945)"
6,42.321625,"(square(x0) - x1) * 5.5228295"
7,37.86377,"(square(x2) + square(x0)) * 3.93697"
8,32.318264,"(square(x0) + (0.8128723 - x1)) * 4.574705"
9,15.917188,"(square(x2) + (square(x0) - x1)) * 4.068748"
11,9.282092,"((square(x0) + square(x2)) - (x3 + x1)) * 3.9778128"
13,6.178311,"((square(x0) - (x1 + x3)) * 4.706613) + (square(x2) * 2.9739618)"
15,3.18321,"((x3 + square(x2)) + ((square(x0) - (x1 + x3)) * 1.8492383)) * 2.7918773"
17,1.9584159,"(2.7918599 * (square(x2) + (x3 + (1.8492383 * (square(x0) - (x3 + x1)))))) + x4"
