Complexity,Loss,Equation
1,110.39879,"4.176"
3,101.92031,"x1 * 5.2784786"
5,87.063965,"(x1 + 0.76957667) * 5.0187216"
6,70.843285,"x1 * (abs(x0) * 8.139758)"
7,62.988037,"((x0 * x0) * x1) * 5.2571435"
8,57.9432,"((abs(x0) * x1) * 7.8318067) - -3.6030705"
9,50.301403,"(x0 * (x0 * (x1 * 5.0762057))) + 3.5723085"
11,18.361544,"(((x0 * x0) * x1) - log(abs(x2))) * 5.025019"
13,18.28211,"((((x0 + -0.06062586) * x0) * x1) - log(abs(x2))) * 5.0182714"
14,18.23695,"((((x0 * x0) * 2.1434765) * x1) - log(x2 * x2)) * 2.4171655"
15,18.23577,"(((x0 * (x1 * x0)) - log(abs(x2))) * 4.998008) + (0.5373114 * x1)"
16,13.658583,"((((x0 * (x1 * x0)) * 2.0755558) - log(x2 * x2)) * 2.444046) - x5"
18,13.619336,"((0.2146708 - x5) - (log(x2 * x2) * 2.3969884)) + (x1 * ((x0 * x0) * 5.105608))"
20,10.198662,"((((1.3641287 - x5) - log(x2 * x2)) - 1.3641287) * 2.5311086) + (x1 * (5.014747 * (x0 * x0)))"
21,9.947807,"(x1 * ((x0 * x0) * 4.9828224)) + (((x5 * -1.8307627) - log(abs((x2 * x2) * x2))) * 1.6482131)"
23,9.865259,"(x1 * (x0 * ((x0 * 5.015501) + -0.6081321))) + (((x5 * -1.815745) - log(x2 * (x2 * abs(x2)))) * 1.6690744)"
25,9.773323,"((x5 * -3.014824) - (log((x2 * x2) * abs(x2)) * 1.6423035)) + (x0 * ((x0 * (x1 * 4.97243)) - (x10 * -0.40787086)))"
27,9.771808,"((x5 * -3.014824) - (log(abs((x2 * x2) * x2)) * 1.6423035)) + (x0 * ((x0 * (x1 * 4.97243)) - ((x10 * -0.40787086) - -0.002746607)))"
