Complexity,Loss,Equation
1,6.6797776,"x4"
3,4.5797987,"x1 + x2"
5,3.786969,"(x2 + x4) + x1"
7,2.9276898,"(x2 + (x0 + x3)) + x1"
9,2.023595,"(x0 + ((x3 + x5) + x2)) + x1"
11,1.1275396,"(x3 + x5) + ((x1 + x2) + (x0 + x4))"
13,1.117736,"(x5 + (x0 + x4)) + ((x2 + (x3 + x1)) * 1.050328)"
15,1.1065761,"((x5 + x4) + (x0 + ((x20 * -0.13880356) + (x2 + x3)))) + x1"
17,1.0981174,"x5 + ((x4 + x0) + ((((x20 * -0.12731223) + (x2 + x3)) + x1) * 1.050328))"
19,1.0932114,"x5 + ((x4 + x0) + (((((x20 * -0.12731223) + -0.066681765) + (x2 + x3)) + x1) * 1.050328))"
