Complexity,Loss,Equation
1,1.3049247,"0.009434848"
3,1.2174655,"x6 * x3"
5,1.0311103,"(x6 * 0.5480112) * x3"
7,1.0297307,"((x6 * x3) * 0.5515561) + -0.037122436"
9,1.0130539,"(x3 * 0.14742051) * ((3.5011778 * x6) - x29)"
11,0.9955749,"(x3 * ((x6 * 3.5011778) + (x45 - x29))) * 0.14742051"
13,0.9942183,"x3 * (((x6 * 5.2470303) - ((x29 + x36) - x45)) * 0.09752228)"
15,0.98957354,"x3 * (((x6 * 4.7651105) - (((x29 + x27) + x36) - x45)) * 0.10548099)"
16,0.9824485,"(x3 * ((x6 * 5.2470303) - (abs(x13) * (x29 + (x49 + x36))))) * 0.09752228"
18,0.97324514,"(x3 * 0.09752228) * ((x6 * 5.2470303) - ((x15 + abs(x29 - x45)) * (x29 + x49)))"
20,0.9720633,"(x3 * (0.09752228 * ((x6 * 5.2470303) - ((x49 + x29) * (x15 + abs(x29 - x45)))))) - 0.018430216"
22,0.9646912,"(x3 * (0.09752228 * ((x6 * 5.2470303) - (x36 + ((x49 + x29) * (x15 + abs(x29 - x45))))))) - 0.018430216"
24,0.9590905,"((x3 * 0.09752228) * ((x6 * 5.2470303) - ((x27 + x36) + ((x49 + x29) * (x15 + abs(x29 - x45)))))) - 0.018430216"
26,0.9580834,"((x3 * 0.097489536) * ((x6 * 5.415538) - (x27 + (x36 + ((x49 + x29) * (x15 + abs((x29 - 0.11970225) - x45))))))) - 0.040501907"
