Complexity,Loss,Equation
1,140.19243,"2.5932722"
3,116.81247,"x1 * 5.590418"
4,113.87597,"x1 * square(x0)"
5,80.58632,"x1 * square(square(x0))"
6,55.363426,"square(x0) * (x1 * 4.986334)"
8,44.642952,"(square(x0 * -2.2597408) * x1) - -3.2824373"
10,29.668306,"((5.089274 * x1) * square(x0)) - log(square(x2))"
11,17.397999,"((x1 * 5.098454) * square(x0)) - log(square(square(x2)))"
12,16.255596,"(log(square(x2)) * -2.412291) - ((square(x0) * x1) * -5.1214795)"
13,12.987098,"((square(x0) * (5.089274 * x1)) - log(square(square(x2)))) - x5"
14,11.721883,"((log(square(x2)) * -2.412291) - (square(x0) * (x1 * -5.1214795))) - x5"
15,8.634749,"((x1 * square(x0)) * 5.088297) - ((x5 + log(x2 * x2)) * 2.5102515)"
17,8.546102,"((x1 * square(x0)) * 5.082006) - ((x5 * 2.7885454) + (log(x2 * x2) * 2.4744647))"
19,8.544049,"((((square(x0) * 5.083375) * x1) - (log(x2 * x2) * 2.4641545)) + (x5 * -2.7873788)) + 0.052637406"
