Complexity,Loss,Equation
1,110.729866,"2.549307"
3,96.91527,"x1 * 4.759517"
4,93.801735,"square(x1 + 1.6576116)"
5,78.27792,"x1 * square(square(x0))"
6,59.25665,"x1 * square(x0 * -2.216625)"
7,59.256645,"x1 * ((x0 * 4.9136324) * x0)"
8,49.556686,"(x1 * square(x0 * -2.2496705)) - -3.1228817"
10,44.943264,"(x1 * square(x0 * -2.2549508)) - (x5 - 3.1340866)"
11,44.94326,"((((x0 * x0) * x1) * 5.0848913) + 3.1340334) - x5"
12,42.17284,"((square(x0 * -1.4836475) * x1) - (x5 - 1.2178712)) * 2.344904"
13,41.961693,"((((x0 * x0) * x1) * 5.1247277) + 3.152881) - (x5 * 2.6777792)"
14,41.920692,"((((x1 - -0.02901317) * square(x0 * -1.3876731)) - x5) + 1.125568) * 2.6746855"
15,41.123447,"((((x1 * x0) * 5.1151133) * x0) - -3.110193) - (x3 - (x5 * -2.622653))"
17,40.54623,"(((x0 * (x12 + (5.1059585 * (x1 * x0)))) - -3.085157) - x3) - (x5 * 2.6115086)"
19,40.45638,"((((((x0 * x1) * 5.10598) + (x12 * 0.731754)) * x0) - -3.0850136) - x3) - (x5 * 2.6115036)"
20,34.62056,"(x8 * 0.21867062) + ((((((x1 * 5.1894946) * x0) * x0) - -3.1230373) - square(x2)) - (x5 * 2.609283))"
