Complexity,Loss,Equation
1,108.353096,"7.942611"
3,100.55211,"7.954428 - x1"
4,59.159042,"abs(x0 * 10.47401)"
6,50.596195,"abs(x0 * 10.517493) - x1"
7,37.669655,"((x0 * x0) - x1) * 5.640408"
8,37.171444,"((abs(x0) * 2.3335364) - x1) * 4.5741534"
9,31.078882,"(((x0 * x0) + 0.59896934) - x1) * 4.929775"
10,15.981375,"((x0 * x0) + (abs(x2) - x1)) * 4.8546057"
12,10.920391,"(4.8546057 * ((abs(x2) + (x0 * x0)) - x1)) - x3"
13,9.993072,"log(0.0070078615) * (x3 - (abs(x2) + ((x0 * x0) - x1)))"
14,6.535839,"(x3 * -3.1361935) - (((abs(x2) + (x0 * x0)) - x1) * -4.796194)"
16,5.860077,"(((x3 * 0.601753) + 0.22496688) - ((x0 * x0) + (abs(x2) - x1))) * -5.1093607"
18,4.614803,"(-5.1093607 * ((0.2249651 + (x3 * 0.60175484)) - (((x0 * x0) - x1) + abs(x2)))) + x4"
22,3.262372,"((abs(0.5926718 - ((-3.0310178 * x2) * x2)) - (((x0 * x0) - x1) * -5.03816)) - x3) - (x3 + 0.90293676)"
23,3.1723723,"(((((x2 + 0.5542034) * -3.0310178) * (0.5926718 - x2)) - (((x0 * x0) - x1) * -5.03816)) - x3) - (x3 - 0.9517546)"
25,2.3196273,"(((0.5926718 - (((x2 * -3.0310178) * x2) - (0.6678471 - x3))) - (((x0 * x0) - x1) * -5.03816)) - x3) - (x3 + 0.90293676)"
26,2.3173788,"(((0.5926718 - ((x2 * (-3.0310178 * x2)) - (abs(-0.6648127) - x3))) - (-5.03816 * ((x0 * x0) - x1))) - x3) - (0.90293676 + x3)"
27,2.181181,"((0.5926718 - ((x2 * -3.0310178) * x2)) + ((((0.6678471 - 0.36471444) - (-5.03816 * ((x0 * x0) - x1))) - x3) - (x3 + 0.90293676))) - x3"
