Complexity,Loss,Equation
1,1.0708897,"-0.04049187"
3,1.0598166,"x3 * 0.10890843"
5,1.0477448,"(x3 - x35) * 0.10951995"
7,1.0416125,"x3 * ((0.9184736 - x24) * 0.12541498)"
8,1.0354034,"(abs(x27) * 0.1273871) * (x3 - x35)"
9,1.0261284,"(x3 - (x35 - (x7 * x43))) * 0.1212825"
12,1.0237687,"(x3 - ((abs(-0.3956622) + x35) - (x7 * x43))) * 0.1212825"
14,1.010414,"(x35 - ((x13 - x3) * (x24 - (abs(x19) - x42)))) * -0.087002754"
18,1.0083642,"-0.03796397 - ((-0.086230196 * ((x24 - (abs(x23) - x42)) - (0.30719072 * x35))) * (x13 - x3))"
19,1.0076331,"(x44 - ((x40 - ((0.8090491 - (x13 - x3)) * (x24 - (1.0800672 - x42)))) - 1.6733893)) * -0.07579193"
21,1.0047697,"-0.07579193 * ((x44 - -0.4086967) - (x48 - (((0.6468312 - (x13 - x3)) * (x24 - (1.0800672 - x42))) - x40)))"
22,1.0024644,"((x44 - ((x5 - ((0.7895376 - (x13 - x3)) * (x24 - (1.0800672 - x42)))) - abs(x8))) - x40) * -0.07579193"
24,1.0000525,"((x44 - ((x5 - ((x24 - (1.034199 - x42)) * (0.4664519 - (x13 - x3)))) + -0.06603346)) + (abs(x10) - x40)) * -0.09109644"
27,0.99595827,"(((x44 - (abs(-0.11019347) - ((x24 - (1.0800672 - x42)) * (0.13814074 + ((x36 * x20) - (x13 - x3)))))) + abs(x11)) - x40) * -0.07579193"
28,0.9926883,"((x44 - ((-0.11019347 - x42) - ((x24 - (1.0800672 - x42)) * (((x36 * x20) - (x13 - x3)) + 0.13814074)))) + (abs(x10) - x40)) * -0.07579193"
