Complexity,Loss,Equation
1,6.318409,"x2"
3,5.1640387,"x5 + x2"
5,3.9988818,"(x5 + x2) + x1"
7,2.9069905,"((x3 + x0) + x1) + x2"
9,1.8860377,"(x1 + (x3 + x5)) + (x2 + x0)"
11,0.9500442,"((x3 + x1) + x4) + (x2 + (x0 + x5))"
13,0.9471066,"(((x3 + (x1 + x4)) + (x0 + x5)) + x2) * 1.0211983"
15,0.9415496,"(((x0 + x5) + x3) + x4) + (((x2 * 1.0884665) + x1) + -0.03717667)"
17,0.9415495,"((x1 + x3) + (x4 + ((x2 + -0.42029604) * 0.08846675))) + ((x2 + x0) + x5)"
20,0.94090235,"((x1 + x3) + ((square(x2 + 2.317051) * 0.018491892) + (x0 + x2))) + ((x4 + x5) - 0.15433018)"
