Complexity,Loss,Equation
1,74.99696,"0.16858053"
2,74.433655,"abs(x5)"
3,46.28039,"x1 * -5.214438"
5,19.76435,"(x0 - x1) * 5.159493"
7,13.009695,"((x2 + x0) - x1) * 4.4334855"
9,7.864584,"(((x2 + x0) - x1) - x3) * 3.5390968"
11,5.008511,"(((x2 + x0) - x1) - (x3 * 0.6704537)) * 4.4405036"
13,3.7473114,"(((x2 + x0) - x1) - ((x2 + x3) * 0.4943054)) * 5.2103195"
15,2.8060389,"((x2 + ((x0 - ((x2 + x3) * 0.49659595)) - x1)) * 5.2149935) - x5"
17,1.7132312,"(x4 + ((((x2 - x1) + x0) - ((x2 + x3) * 0.502902)) * 5.1673346)) - x5"
19,1.294074,"(((((x0 - ((x2 + x3) * 0.39452678)) + x2) - x1) * 4.9782705) - (x5 + x3)) + x4"
21,1.2940729,"((x2 + (((((x2 - x1) + x0) - ((x2 + x3) * 0.59541357)) * 4.9782715) - x5)) + 0.001111721) + x4"
23,1.269512,"(((x0 + (x2 - ((x4 * -0.23216626) + (x2 * -0.22918004)))) - (x1 - ((x3 + x2) * -0.60941535))) * 4.945956) - x5"
25,1.2691791,"((((x0 + x2) - ((x4 - ((x2 * -0.9862188) + 0.016188538)) * -0.23269877)) - (x1 - ((x3 + x2) * -0.60935545))) * 4.9454064) - x5"
30,1.2573372,"((-0.0120065715 + -0.018521672) + (((x0 + (x2 - ((x4 - (x3 + (x18 * abs(0.086779736)))) * -0.23261951))) - (x1 - (-0.3767282 * (x2 + x3)))) * 4.9454494)) - x5"
