Complexity,Loss,Equation
1,100.83251,"8.509271"
3,92.96306,"8.529981 - x1"
4,60.3465,"abs(x0 * -10.519176)"
6,51.87946,"abs(x0 * -10.56253) - x1"
7,46.26723,"((x0 * x0) - x1) * 4.8919115"
8,37.68261,"(abs(x0) * 10.730462) - (x1 * 4.7952785)"
9,33.169662,"(((x0 * x0) + 0.73982644) - x1) * 4.8919115"
10,29.926014,"abs(x0 * -10.217386) - ((x3 + x1) * 3.6926835)"
11,27.84352,"((abs(x2) - x1) * 4.581001) + (abs(x0) * 7.7710786)"
12,16.065113,"((abs(x2) - x1) * 5.1991444) + ((x0 * x0) * 4.8004236)"
14,10.878473,"(x0 * (x0 * 4.763092)) + (((abs(x2) - x1) * 5.1226416) - x3)"
16,7.154636,"(((x0 * (x0 * 1.6596841)) - x3) * 2.828692) + ((abs(x2) - x1) * 4.9827533)"
18,6.1515775,"(((x0 * x0) + (abs(x2) - (x1 * 0.88261527))) * 5.3611073) - ((x3 * 2.9033573) - -1.6283927)"
21,5.5899377,"((((((x2 * x2) - -0.8563214) + 4.947979) + (((x0 * x0) + -3.5924342) * 1.7113228)) - x3) - x1) * 3.1765757"
23,5.3207603,"(((((abs(x2) - (x1 * sqrt(0.5913415))) + (x0 * x0)) * 5.0481963) + ((x2 * x2) - 1.736319)) - x3) - x3"
24,3.4064248,"((abs(x2) - x1) * 4.7798486) + ((((x0 * x0) * 5.0481963) + ((((x2 * x2) - 1.736319) - x3) - x3)) - x3)"
26,3.3835926,"((abs(x2) - x1) * 4.792158) + ((((x0 * (x0 * 5.0450797)) + ((x2 * x2) - 0.89098674)) + (-1.0037936 - x3)) - (x3 + x3))"
27,3.3069873,"abs(((x2 * x2) - 0.6771542) + ((x0 * 5.0860844) * x0)) + (((4.8085527 * (abs(x2) - x1)) + (-1.3565588 - x3)) - (x3 + x3))"
29,2.9827137,"(((abs(x2) - x1) * 5.0796328) + ((x0 * x0) * 5.0633707)) + (((abs(0.739597 - (x2 * x2)) - ((x4 * -0.85400003) - -1.8735112)) - x3) - x3)"
