Complexity,Loss,Equation
1,107.48349,"3.2993295"
3,95.994064,"x1 * 4.784066"
5,85.46202,"(x1 * 4.7462916) + 3.2456753"
6,68.93507,"x1 * (abs(x0) * 7.1441984)"
7,63.350513,"x0 * (x0 * (x1 * 4.740353))"
8,57.70143,"((abs(x0) * 7.16964) * x1) - -3.3517256"
9,52.080467,"(((x0 * x0) * 4.7569613) * x1) + 3.3571954"
11,41.170498,"((x0 * (x0 * x1)) + (0.75987107 - x6)) * 4.383582"
13,40.007507,"(((x0 * ((x1 * x0) * 1.36847)) - x6) + 0.9611872) * 3.474673"
14,33.94991,"(((x0 * x1) * x0) * 4.851023) + (8.970934 - (abs(x2) * 6.875711))"
16,25.249704,"((((x0 * x0) * x1) - x6) * 4.381327) + (8.587098 - abs(x2 * -6.4392853))"
18,23.69923,"(8.6891165 - (abs(x2 * 6.538773) - x6)) + (((x0 * (x1 * x0)) - x6) * 4.6499186)"
21,23.699053,"((8.6891165 - ((abs(x2) * abs(6.538773)) - x6)) + ((((x0 * x1) * x0) - x6) * 4.6499186)) - 0.01016323"
22,23.444124,"(0.76715416 - (abs(x2) * 6.5822997)) + (x6 + (((((x0 * (x0 * x1)) * 1.1410383) + 1.8717371) - x6) * 4.2463093))"
24,23.144306,"(((((((x0 * (x0 * x1)) + 1.6516349) * 1.1412163) - x6) * 4.245368) + (0.7134083 - abs(6.582607 * x2))) + x6) + x18"
26,23.12986,"((((((((x0 * (x0 * x1)) + 1.6516349) * 1.1412163) - x6) * 4.245368) + (0.7134083 - abs(6.582607 * x2))) + x6) + x18) + 0.09786758"
28,23.013395,"(3.7818983 - x6) + ((((((x1 * ((x0 * x0) * 4.83003)) - (x6 - x18)) + 4.7589173) - (x6 + x44)) - abs(x2 * -6.680064)) - -0.3481943)"
