Complexity,Loss,Equation
1,150.96361,"2.4289262"
3,120.78646,"x1 * 5.895101"
5,112.193726,"(x1 - -0.4796293) * 6.1321135"
6,70.908295,"(x1 * abs(x0)) * 8.669468"
7,60.523373,"(x0 * 5.2177925) * (x1 * x0)"
9,51.546856,"3.0010054 - (((x0 * x0) * x1) * -5.3092017)"
11,47.375233,"(x1 * ((x0 * x0) * 5.25157)) + (2.9737663 - x5)"
13,45.298767,"(((x1 * 5.1939173) * (x0 * x0)) - x5) + (2.9463701 - x5)"
14,26.033432,"((x1 * (x0 * (x0 + x0))) - log(x2 * x2)) * 2.5454936"
16,17.136938,"((((x0 * x1) * (x0 + x0)) - log(x2 * x2)) - x5) * 2.5341613"
18,17.087942,"2.5256608 * ((((x0 * (x0 + x0)) * x1) - log(x2 * x2)) - (x5 - -0.083332464))"
19,17.084326,"(((((x1 + x1) * abs(x0 * x0)) - log(x2 * x2)) - x5) * 2.5358272) + -0.29127166"
20,17.05702,"2.5256608 * (((((x0 * (x0 + x0)) - -0.06837086) * x1) - log(x2 * x2)) - (x5 - -0.083332464))"
22,16.742918,"(((((((x0 + x0) + -0.02061822) * x0) * x1) - log(x2 * x2)) - x5) * 2.5573332) + (x4 + -0.32512134)"
26,16.730438,"((((((abs(x0 + x0) + 0.064094275) * abs(x0)) * x1) - log(x2 * x2)) - x5) * 2.5119298) + ((x4 + -0.32879874) - -0.07272147)"
27,16.727598,"((((((x0 + x0) * (x0 * x1)) + -0.092302956) - log(x2 * x2)) - x5) * 2.556266) + ((log(x2 * x2) * 0.06188259) + x4)"
28,16.700256,"(((((((x1 + 0.024439102) * abs((abs(x0) + 0.060751397) + abs(x0))) * abs(x0)) - log(x2 * x2)) - x5) * 2.5196946) + x4) + -0.39712015"
