Complexity,Loss,Equation
1,23.77377,"0.3579424"
2,23.5876,"abs(x40)"
3,18.464241,"x1 * 2.301998"
4,17.682407,"abs(x0) * x1"
5,13.446826,"(x1 * x0) * x0"
6,11.734907,"(abs(x0) * 3.3243823) * x1"
7,10.100526,"(x0 * (x0 * x1)) * 1.9699423"
9,8.603959,"(x3 * x4) + (x1 * (x0 * x0))"
10,3.4810874,"((abs(x0) * x1) + (x3 * x4)) * 3.1254277"
11,2.0170028,"((x4 * x3) + (x0 * (x1 * x0))) * 2.2153685"
13,1.1501719,"(x0 * (x0 * (x1 * 1.9930972))) + ((x4 * x3) * 3.0592322)"
15,1.1451526,"(((x4 * x3) * 3.067587) + (x0 * (x1 * (x0 * 1.9940176)))) + -0.07134208"
17,1.1370413,"(x4 * (3.0586386 * x3)) + ((x1 * (x0 + x0)) * (x0 + (x48 * -0.101608165)))"
18,1.136863,"(abs(x32) * -0.117123395) + ((((x0 + x0) * x1) * x0) + ((x3 * x4) * 3.0701013))"
19,1.1255898,"(((x21 - x11) * 0.10952076) + ((x3 * 3.0668855) * x4)) + ((x1 * (x0 + x0)) * x0)"
20,1.115098,"((x0 * (x1 * (x0 + x0))) + ((x4 * x3) * 3.070183)) + (abs(x6 * x32) * -0.18131329)"
22,1.1100941,"(x3 * (x4 * 3.0586386)) + (x1 * (((x0 + x0) * x0) + ((abs(0.43129197 - x7) + -0.82155013) * -0.32780883)))"
24,1.1066761,"(x4 * ((x3 + 0.02028859) * 3.052136)) + (x1 * ((x0 * (x0 + x0)) + ((abs(x7 - 0.44170466) + -0.8114621) * -0.32553875)))"
26,1.0962111,"(3.058913 * (x4 * x3)) + ((((abs(x7 - (0.41717505 - (x3 * 0.37148815))) + -0.86702263) * -0.35039634) + (x0 * (x0 + x0))) * x1)"
28,1.0919833,"(((((abs((0.4080141 - (x3 * 0.37116915)) - x7) + -0.8645317) * -0.35154706) + (x0 * (x0 + x0))) * x1) + -0.06507064) + ((x3 * x4) * 3.0589714)"
30,1.0886472,"(x4 * ((x3 * 3.0520015) - -0.06139039)) + (((((abs(x7 - (0.43307555 - (x3 * 0.37917134))) + -0.8589404) * -0.34802476) + (x0 * (x0 + x0))) * x1) + -0.06152694)"
