Complexity,Loss,Equation
1,22.06194,"0.0374398"
3,16.730234,"x1 * 2.361006"
4,16.113787,"x1 * abs(x0)"
5,12.325364,"x1 * (x0 * x0)"
6,10.446974,"x1 * (abs(x0) * 3.316257)"
7,9.1522255,"x0 * ((x0 * 1.9833435) * x1)"
9,9.108611,"x1 * (((x0 * x0) * 1.8975677) - -0.2658999)"
10,5.993129,"(x3 * x4) - (abs(x0) * (x1 * -3.3349879))"
11,4.59711,"(x3 * x4) - ((x0 * (x0 * -2.0008655)) * x1)"
12,2.5300217,"(x4 * (x3 * 2.9531639)) - ((x1 * -3.371819) * abs(x0))"
13,0.92930764,"(((x4 * -1.478158) * x3) - (x1 * (x0 * x0))) * -2.0369134"
15,0.9184971,"(x4 * (x3 * 3.0068238)) + (((x0 * x0) - -0.066440284) * (x1 * 1.9942241))"
17,0.91030276,"((0.027358454 - x1) * (((x0 * x0) * -1.9937258) + -0.13359001)) + (x4 * (x3 * 3.011849))"
19,0.8896248,"((x0 * x0) * ((0.025546985 - x1) * -2.016902)) + (((x1 * 0.19012712) + 3.0382228) * (x4 * x3))"
21,0.87656933,"((0.025983002 - x1) * ((x0 * (x0 * -1.9695116)) + -0.14517893)) + ((x3 * ((x1 * 0.19616105) + 3.034599)) * x4)"
23,0.8705152,"((0.027633335 - x1) * ((x0 * (-1.9712957 * x0)) + -0.14520127)) + ((x4 * x3) * (3.0341973 + ((x1 + x49) * 0.12571056)))"
25,0.8667654,"((0.027633335 - x1) * (((x0 * x0) * -1.9712957) + -0.14520127)) + ((x4 * x3) * (((x1 * 0.18919927) + 3.0341973) + (x49 * 0.12571056)))"
27,0.86278504,"(((x0 * (x0 * -1.9745785)) + -0.14105369) * (0.02716631 - x1)) + (((((x1 * 0.1850393) + (3.0418425 - (x49 * -0.13092394))) * x3) + 0.06354663) * x4)"
28,0.8610128,"((0.024664868 - x1) * ((x0 * (x0 * -1.9607381)) + -0.13417754)) + ((x4 * x3) * ((abs(x0 * 0.18407755) * x1) + (3.0116172 - (x49 * -0.12933451))))"
30,0.85993814,"((x4 * x3) * ((2.959015 - (x49 * -0.13138399)) + (abs(x0 * 0.17837963) * (x1 + 0.3544785)))) + ((0.025314989 - x1) * ((x0 * (x0 * -1.9636844)) + -0.13392965))"
