Complexity,Loss,Equation
1,6.1442604,"x4"
3,4.5945983,"x1 + x3"
5,3.5564651,"(x0 + x1) + x3"
7,2.625842,"(x4 + x0) + (x3 + x1)"
9,1.9237844,"(x3 + x0) + ((x4 + x5) + x1)"
11,1.0430754,"((x4 + x5) + (x2 + x1)) + (x3 + x0)"
13,1.0421195,"(x4 + (x5 + -0.030938637)) + ((x2 + x1) + (x3 + x0))"
15,1.0392082,"(((x2 + (x0 + (x5 + x1))) + x3) + x4) - (x0 * -0.06651558)"
17,1.0377123,"(x5 + x3) + (((((x1 + -0.03779815) + x0) - (x2 * 0.066516645)) + x2) + x4)"
18,1.0329664,"(((x2 + x0) + (x1 + (x5 + x4))) + x3) - ((x9 - -0.4769877) * abs(0.12556453))"
20,1.0253779,"((x2 + ((x0 + (x1 + x5)) + x4)) + (x3 + 0.14708883)) - abs((x9 - -0.5989214) * -0.18867481)"
23,1.0161628,"(x3 + (x1 + x4)) + ((((x45 * 0.12161282) + x5) + (x2 + (x9 * -0.1159513))) + ((x0 - -0.33715513) + -0.375228))"
25,1.0161626,"((((x1 + x3) + x4) + ((x45 * 0.12161681) + (x5 + (x2 + (-1.1417029 - (x9 * 0.11594144)))))) + (x0 - -0.908005)) + 0.19561741"
27,1.0104346,"(((x1 + ((((x2 + -2.0996609) - (x9 * 0.11419129)) + x5) + ((x45 * 0.13050814) + x4))) + x3) + ((x0 - -1.0327598) * 1.0776299)) - -0.94378483"
29,1.0104345,"((x1 + -0.6482131) + (x3 + (((x0 * 1.0776248) - -2.6116805) + ((x4 + ((x45 * 0.13052423) + ((x5 + x2) + -1.9469656))) - (x9 * 0.11418623))))) - 0.0594435"
