Complexity,Loss,Equation
1,110.67205,"2.3580759"
3,98.084,"x1 * 4.321209"
4,94.08367,"square(x0) * x1"
5,65.16395,"x1 * square(square(x0))"
6,54.772736,"square(x0 * 2.2347023) * x1"
8,48.12114,"((x1 * square(x0)) - x5) * 4.4049764"
10,41.18543,"((x1 * square(x0)) - (x5 - 0.5978691)) * 4.4049764"
12,39.5722,"((((square(x0) * x1) - x5) * 4.6930323) + 2.612413) + x5"
14,39.213425,"((x5 * -3.1634312) + -4.938932) - (((x1 * -4.907248) * square(x0)) + -7.5356383)"
16,38.946934,"(x1 * (square(x0) * 5.27754)) + ((((x5 * -3.2007465) + -1.6707996) - -4.2541) - x1)"
17,31.191362,"((x5 + 4.3366137) * -3.169399) - ((x1 * (square(x0) * -4.883245)) + (square(x2) + -17.394253))"
