Complexity,Loss,Equation
1,99.74965,"7.737722"
3,91.216286,"7.7184205 - x1"
4,58.326645,"abs(x0 * 10.068312)"
5,54.170956,"(x0 * x0) * 5.91668"
6,48.445145,"(abs(x0) - x1) * 7.4186134"
7,31.255512,"5.6430516 * ((x0 * x0) - x1)"
9,25.92799,"(((x0 * x0) - x1) + 0.5393642) * 4.9661756"
10,14.908277,"(((x0 * x0) + abs(x2)) - x1) * 4.766873"
12,8.102901,"(abs(x2) + (((x0 * x0) - x1) - x3)) * 4.5061746"
14,6.359914,"(((((x0 * x0) + abs(x2)) - x1) - x3) * 4.5061746) + x3"
16,4.725312,"((((abs(x2) + ((x0 * x0) - x1)) * 1.6854016) - x3) - 0.49507982) * 3.0611105"
18,4.459233,"(((((x0 * x0) - x1) + abs(x2)) - x3) * 4.895848) + ((x4 + x3) - 1.0169284)"
20,3.5109801,"((x4 + x3) - 1.4359808) + (x3 + (((abs(x2) + ((x0 * x0) - x3)) - x1) * 5.1340537))"
22,2.9830382,"(((abs(x2) + ((x0 * x0) - x3)) - x1) * 4.7639074) + (((x2 * x2) + (x3 + x4)) + -1.7035801)"
24,2.3033526,"(x3 + (((x3 + x4) + -2.122749) + (x2 * x2))) + ((abs(x2) + (((x0 * x0) - x3) - x1)) * 5.0021415)"
27,1.609866,"(x4 + ((((abs(x2) + ((x0 * x0) - x3)) - x1) * 5.0823007) + -2.2062666)) + ((x3 * 2.0764) + abs((x2 * x2) + -0.8671764))"
29,1.6098634,"(((x4 + (x3 + ((abs(x2) + (((x0 * x0) - x3) - x1)) * 5.0824685))) + -2.2067313) + (x3 * 1.0764648)) + abs((x2 * x2) + -0.86805314)"
