Complexity,Loss,Equation
1,62.25994,"x2"
3,40.55539,"x0 * 4.9267035"
5,21.296133,"(x0 - x1) * 4.711246"
7,13.952942,"((x0 - x1) - x3) * 4.1268554"
9,6.446375,"((x0 + (x2 - x1)) - x3) * 3.9829876"
11,5.1390605,"(((x0 * 1.3637383) + (x2 - x1)) - x3) * 3.6164432"
13,3.795576,"((((x2 + (x0 - x1)) + x0) - x1) - x3) * 2.5453818"
15,2.474212,"x4 + (((x0 + (x2 + (x0 - x3))) * 2.6886296) - (x1 * 4.851435))"
19,1.7380694,"x4 + ((((((x0 - x1) - x3) + (0.03725959 - x1)) + (x0 + x2)) * 2.5978072) - x5)"
21,1.7380693,"(x4 + ((((x0 - 0.12303333) - x3) + (((x0 + (x2 + 0.16031642)) - x1) - x1)) * 2.5977979)) - x5"
23,1.3500736,"x4 + ((((((x2 + ((x5 * 0.6418436) - (x3 + x5))) * 1.2051582) - x1) - x1) + (x0 + x0)) * 2.54359)"
