Complexity,Loss,Equation
1,73.01077,"0.4092089"
2,72.83828,"square(x12)"
3,44.863564,"x1 * -4.9044185"
5,20.371967,"(x0 - x1) * 4.9913945"
7,15.387957,"x2 + ((x0 - x1) * 5.0295696)"
9,7.6588106,"(x2 + ((x0 - x1) - x3)) * 4.0343924"
11,7.633242,"(((x2 + (0.039675053 - x3)) + x0) - x1) * 4.031938"
13,3.2142308,"(((((x0 - x1) * 1.702193) - x3) + -0.0077876374) + x2) * 2.9563196"
15,2.5057642,"x4 + (2.6607187 * (((x2 + x0) + ((x0 - x3) - x1)) - x1))"
17,1.4601839,"(x4 + (2.6607187 * ((x2 + (x0 + ((x0 - x3) - x1))) - x1))) - x5"
