Complexity,Loss,Equation
1,114.883865,"2.998863"
3,97.11998,"x1 * 5.271594"
5,89.87593,"(x1 * 5.105328) + 2.6962745"
6,64.78165,"abs(x0) * (x1 * 8.033476)"
7,55.935425,"(x0 * x0) * (x1 * 5.285142)"
8,55.67315,"(abs(x0 * 8.04086) * x1) - -3.0179996"
9,45.96005,"(x0 * ((x0 * 5.323956) * x1)) + 3.1591492"
11,41.132523,"((x1 * (x0 * 5.338999)) * x0) + (3.2595353 - x6)"
12,29.395502,"(((x0 * x0) * x1) - (abs(x2) + -1.3562914)) * 5.4170465"
13,22.264141,"(x1 * (x0 * (x0 * 5.0770483))) - (log(abs(x2)) * 4.858353)"
15,17.023304,"(((x0 * (x1 * x0)) - x6) * 5.118085) - (log(abs(x2)) * 4.9184127)"
17,12.804705,"((((x1 * (x0 * x0)) * 1.6510464) - x6) - (log(abs(x2)) * 1.6403414)) * 3.0931618"
19,12.716732,"((x6 * -3.1068904) - (log(abs(x2)) * 4.9143195)) + ((x0 * ((x0 * 5.121909) * x1)) + 0.3510914)"
22,12.679226,"(x6 * -3.117924) + ((((x0 + 0.044070825) * ((x0 * x1) * 5.187098)) - (log(abs(abs(x2))) * 4.911171)) + 0.35699412)"
23,12.679157,"(((((((x0 + 0.04396053) * x1) * 5.1865916) - 0.008616712) * x0) - (log(abs(x2)) * 4.9110003)) + (x6 * -3.11754)) - -0.3561613"
24,12.603637,"(((x6 * -1.7333293) - (log(abs(x2)) * 4.902774)) + (x0 * (x1 * ((x4 * abs(x3)) + (x0 * 5.199846))))) - x6"
26,12.123922,"((x6 * -1.7333293) - (log(abs(x2)) * 4.902774)) + ((x0 * (((x3 * abs(x4)) + -0.33554783) + ((x0 * 5.199846) * x1))) - x6)"
27,8.749995,"(((0.32532838 - (2.057763 * x6)) - (4.902774 * log(abs(x2)))) + (x3 * x4)) + (((x0 * (x0 + 0.05608387)) * (5.199846 * x1)) - x6)"
29,8.730127,"(((0.30856502 - (x6 * 2.070559)) - (log(abs(x2)) * 4.859011)) + ((x3 - 0.07242918) * x4)) + (((x0 * ((x0 + 0.0336771) * 5.139627)) * x1) - x6)"
