Complexity,Loss,Equation
1,1.2377126,"0.01931078"
3,1.2244096,"x12 * 0.11980942"
5,1.0435995,"(x3 * x6) * 0.436884"
7,1.0423563,"((x3 * 0.43806064) * x6) + 0.035288237"
9,1.0298586,"((x6 - (x41 * 0.27023616)) * 0.41180006) * x3"
11,1.0238405,"x6 * (x3 * ((x13 + (x44 - 5.011123)) * -0.0900053))"
12,1.0190818,"(abs(x5 - x17) + 1.1226106) * ((x3 * x6) * 0.17142873)"
13,1.0154468,"((x13 + x44) - (x18 + 5.011123)) * (x6 * (x3 * -0.0900053))"
14,1.004962,"(x3 * x6) * ((abs(x3 - (x17 - x5)) + 1.4803249) * 0.10502408)"
16,0.99435854,"x3 * ((x6 * (abs(x3 - ((x37 + x17) - x5)) + 1.4803249)) * 0.10502408)"
18,0.9882208,"x6 * ((x3 * ((abs(((x27 * x47) - x5) - x3) + 1.3383555) - x13)) * 0.13157094)"
20,0.9754723,"(((abs((x3 - (x17 - x5)) + -0.14999041) - (x31 + x13)) + 1.5343124) * (x3 * 0.12279668)) * x6"
25,0.9649627,"(x6 * ((abs(x3 - (x37 + (x17 - x5))) + ((-1.085711 - (x13 + x31)) + 1.4075438)) + abs(x41))) * (x3 * 0.12577221)"
27,0.96069264,"(abs(x3 - (x37 + (x17 - x5))) + ((-0.87265784 - (x13 + x31)) + ((abs(x41) - x45) + 1.6197412))) * (x6 * (x3 * 0.11359348))"
29,0.95947003,"((((abs(x3 - (x37 + (x17 - x5))) + ((x36 * x17) - (x13 + x31))) + 1.717275) + abs(x41)) - x45) * ((x6 * 0.10738442) * x3)"
