Complexity,Loss,Equation
1,1.0199965,"0.060001645"
3,0.89614165,"x47 * 0.3488167"
5,0.82567066,"(x29 + x47) * 0.36977556"
7,0.76665324,"((x29 + x47) + x48) * 0.33109114"
9,0.7073737,"((x48 - x44) * -0.32088372) * (x16 - 0.83446294)"
11,0.63350123,"(x6 - ((x48 - x44) * (x16 - 0.86459816))) * 0.3269668"
13,0.5615939,"(x47 + (x6 - ((x16 - 0.98251253) * (x48 - x44)))) * 0.28616673"
15,0.5088385,"(((x47 - x41) + x6) - ((x16 - 1.1369811) * (x48 - x44))) * 0.26984665"
17,0.49418586,"0.26984665 * ((x6 - ((x16 - 1.1369811) * ((x48 - x44) + x38))) + (x47 - x41))"
19,0.47253096,"(((x6 - ((x16 - 1.1369811) * (x48 - x44))) + x47) + ((0.73445916 * x29) - x41)) * 0.26984665"
20,0.45997626,"0.26984665 * (((x6 - (0.35918835 - abs(x18))) + x29) + (x47 - ((x16 - 1.1369811) * (x48 - x44))))"
22,0.4463728,"(((x6 - (0.35928568 - abs(x18))) + (x29 + x47)) - ((x16 - 1.0375506) * ((x48 - x44) - 0.24237248))) * 0.29993087"
24,0.44092748,"(((x6 + ((x29 + x47) - ((x48 - x44) * (x16 - 1.071204)))) - ((x21 * 0.3301997) - abs(x18))) * 0.29591507) - 0.1766662"
