Complexity,Loss,Equation
1,79.09757,"0.20897312"
2,78.47673,"abs(x37)"
3,46.996395,"x2 * -5.308129"
5,41.55996,"(x2 * -5.245773) - x5"
7,36.984364,"(x2 * -5.213484) + (x5 * -3.085905)"
9,35.92782,"(x5 * -3.0799398) - (x2 * (5.267279 - x4))"
11,35.688686,"(x4 + (-3.0797133 * x5)) - (x2 * (5.2079754 - x4))"
13,35.42744,"(-3.0797133 * x5) - (((5.2079754 - x4) + (x46 * x3)) * x2)"
15,35.32859,"(x4 + (-3.0797133 * x5)) - (x2 * ((x3 * x4) + (5.2079754 - x4)))"
17,35.298107,"(-3.0797133 * x5) - ((((5.2079754 - x4) + (x46 * x3)) * x2) + (x17 * -0.20236093))"
19,35.046192,"((x5 * -4.199591) + (x4 - ((((x3 * x4) + 8.088504) - (x4 + 1.062995)) * x2))) * 0.73830324"
22,34.92757,"(((-0.32747456 - (x2 - (x2 * -4.145722))) - 0.71615714) - (x5 * 3.0874543)) - ((x47 * (x46 - x37)) - abs(x2))"
24,34.841427,"(((-0.32747456 - (x2 - (-4.145722 * x2))) - -0.12819883) - (x5 * 3.0874543)) - (((-0.44880357 - x37) * x47) * abs(x1 - -0.14050464))"
26,31.4419,"((-1.123218 - (x2 - (x2 * -3.8327322))) - (x5 * 3.1213608)) - ((0.5778797 - (x47 * x37)) - abs((x1 + (x0 - x13)) + x2))"
