Complexity,Loss,Equation
1,48.59581,"-1.2317672"
3,34.07746,"x1 * -4.0692277"
5,20.334736,"(x0 - x1) * 4.075511"
7,14.049207,"(x0 - (x1 + x3)) * 4.0855665"
9,6.8089643,"(x2 + ((x0 - x1) - x3)) * 3.966255"
11,5.3276534,"((x2 + ((x0 - x1) - x3)) * 3.966255) + x4"
13,4.2049274,"(x0 + ((x2 + (x0 - (x3 + x1))) * 3.566302)) + x4"
15,3.1168118,"(x0 + ((((x2 + x0) - (x3 + x1)) * 3.566302) + x4)) - x1"
19,3.0060294,"(x4 + (x0 + (((((x2 + x0) - (x3 + x1)) + 0.21957941) * 3.3723602) - x1))) - 0.89692533"
21,1.7173222,"((((x2 + x0) + (x0 - (x3 + (x1 - (0.057577103 - x1))))) * 2.3901231) + -0.42166564) - (x5 - x4)"
23,1.6609136,"((((x2 + x0) + (x0 - ((1.0228407 * x3) + (x1 - (0.057577103 - x1))))) * 2.3901231) + -0.42166564) - (x5 - x4)"
24,1.6208512,"(((((x2 + x0) + x0) - (x3 + (x1 - (0.057577103 - x1)))) * 2.3901231) + -0.42166564) - (abs(1.1782833) * (x5 - x4))"
25,1.6160475,"((((x2 + x0) + (x0 - ((x3 + x1) - (log(1.099216) - x1)))) * 2.3901231) + -0.42166564) - (abs(1.1782833) * (x5 - x4))"
26,1.5012347,"(((x0 + (x0 + x2)) - (x3 + (x1 - ((x3 * -0.18012854) - (x1 - 0.29637605))))) * 2.4118845) - ((abs(x34) - x4) + x5)"
27,1.426066,"(((((x0 + x2) + x0) - ((x1 + x3) - (((x3 * -0.19924073) - x1) - -0.18132764))) * 2.4391387) + 0.55429024) - ((1.2489636 - x4) + x5)"
