Complexity,Loss,Equation
1,17.892298,"0.06990386"
3,13.42882,"x3 * x4"
5,10.003625,"(x3 * 2.93012) * x4"
7,7.584108,"((x4 * x3) * 2.9764073) + x1"
9,6.842875,"((x0 * x1) * x0) + (x3 * x4)"
10,2.515785,"((x4 * x3) + (x1 * abs(x0))) * 3.0041947"
11,1.8536887,"((x3 * x4) + (x1 * (x0 * x0))) * 2.2607863"
13,1.1870562,"((x4 * x3) + ((x0 * x0) * (x1 * 0.6630819))) * 2.976983"
15,1.1818613,"(((((x1 * x0) - 0.03798441) * x0) * 0.6644313) + (x3 * x4)) * 2.9757771"
17,1.1696686,"(x4 * (x3 * 2.9797566)) + (x1 * (((x0 * x0) * 1.964461) + (x35 * -0.13706487)))"
19,1.1524993,"(((x4 * x3) + ((x0 * x1) * (x0 * 0.66298264))) * 2.9843273) - ((x30 * x36) * 0.21140781)"
21,1.1384689,"(((x4 * x3) + ((x1 * x0) * (x0 * 0.66476494))) * 2.9882035) - ((0.5679855 - x36) * (x30 * -0.2193489))"
22,1.117118,"(((((x0 * x1) * x0) * 0.66702473) + (x4 * x3)) * 2.9803307) - ((abs(x10) - x36) * (x30 * -0.21619773))"
24,1.1096151,"((((x0 * x1) * x0) * 1.9867111) + ((x4 * x3) * 2.9849458)) - ((abs(x10) - x36) * ((x30 + 0.28905937) * -0.22027373))"
26,1.1066036,"(((x3 * x4) + ((x1 * x0) * (x0 * 0.6650306))) * 2.9840508) - ((x30 + 0.2966186) * (((abs(x10) - x36) * -0.24964994) - -0.06675295))"
27,1.0984355,"(((x1 * x0) * x0) * 1.994123) + (((x4 * x3) * 2.988018) - (((x30 + (abs(x10) - 0.76483095)) * (abs(x10) - x36)) * -0.20707521))"
30,1.0923407,"(((x35 * -0.14666173) + (x0 * (x0 * 2.1220765))) * (x1 * 0.93180585)) + (((x4 * 2.98777) * x3) - ((abs(x10) - x36) * ((x30 + 0.28008392) * -0.22064583)))"
