Complexity,Loss,Equation
1,6.048076,"x5"
3,4.420165,"x1 + x3"
5,3.507391,"x3 + (x1 + x0)"
7,2.6429114,"x1 + ((x3 + x4) + x0)"
9,1.9559344,"x3 + ((x2 + (x1 + x0)) + x4)"
11,1.0087241,"x2 + ((x3 + x0) + (x1 + (x4 + x5)))"
13,1.003395,"(x3 + (x0 - ((x2 + x5) * -0.9409241))) + (x4 + x1)"
15,0.99889535,"(((x2 + x3) + x0) - (x45 * -0.08087674)) + ((x1 + x5) + x4)"
17,0.9987063,"(((((x2 + x3) + x0) - (x45 * -0.08087674)) + (x1 + x5)) + x4) - 0.002948572"
19,0.99616766,"(((x3 + x0) - ((((x46 * -1.6558423) * -0.063736886) + (x5 + x2)) * -0.9409241)) + x1) + x4"
21,0.9885185,"((x3 + (x0 - (((x5 + (x46 * (x48 * -0.063736886))) + x2) * -0.9409241))) + x1) + (x4 - 0.04049449)"
23,0.9789871,"(((x3 + x0) - ((x5 + (((x46 * -0.11807965) * (x48 + -0.5955474)) + x2)) * -0.94855833)) + x1) + (x4 - 0.024388488)"
