Complexity,Loss,Equation
1,114.652824,"3.983602"
3,107.37876,"x1 + 3.9376063"
5,97.46805,"(x1 * 4.156571) + 3.792521"
6,78.91897,"x1 * abs(x0 * 7.61229)"
7,64.32053,"(x0 * (x1 * 5.2506332)) * x0"
9,52.560875,"((x1 * x0) * (x0 * 5.0976396)) - -3.4375286"
11,42.57767,"((((x0 * x1) * x0) - -0.82169235) - x5) * 4.527114"
13,40.95746,"(((x0 * (x0 * 4.9949174)) * x1) + 3.6164412) - (x5 * 3.4369247)"
14,32.633236,"(abs(x2) * -7.594572) + (9.20639 - (x1 * ((x0 * -5.126927) * x0)))"
16,27.417557,"((abs(x2) * -7.488359) + (9.177794 - (((x0 * x1) * -5.096637) * x0))) - x5"
18,24.15871,"(((abs(x2) * -7.382164) + (9.14922 - ((x0 * x0) * (x1 * -5.0663075)))) - x5) - x5"
20,24.137024,"((((x0 * (0.1504206 - ((x1 * x0) * -5.084714))) - -9.160918) - x5) - x5) + (abs(x2) * -7.402991)"
22,23.021938,"((((((x1 * ((0.09741629 - (x0 * x0)) * -4.1318154)) - -7.4256406) - x5) - x5) * -0.16706409) + abs(x2)) * -7.5743375"
23,22.965977,"(((((((log(1.0070846) - x0) * x1) * (-5.1605444 * x0)) - -9.22781) - x5) - x5) - x5) + (abs(x2) * -7.633189)"
24,22.588326,"((((((x1 * ((0.11461379 - (x0 * x0)) * -3.3117025)) - -6.165275) - x5) - x5) * 1.5865219) + (abs(x2) * -7.2558794)) + -0.6628844"
