Complexity,Loss,Equation
1,0.9611014,"-0.0088806795"
3,0.9517723,"x16 * 0.09835603"
5,0.9403085,"x23 * (x20 * 0.14232647)"
6,0.9347355,"abs(x29 * -0.1627303) * x20"
7,0.9320957,"((x23 * 0.15108973) + 0.08376902) * x20"
8,0.9134221,"x20 * ((abs(x29) + x23) * 0.15451121)"
10,0.90793777,"(x35 + ((x23 + abs(x29)) * x20)) * 0.1281229"
12,0.9046534,"(x35 + (x20 * ((abs(x29) + x23) * 1.7555196))) * 0.08841088"
13,0.9038243,"((x23 + (abs(x29 * -2.007866) - abs(x23))) * 0.12410307) * x20"
14,0.90118754,"(x3 + (((abs(x29 * -2.577984) + x23) - 1.1259431) * x20)) * 0.111119874"
15,0.90046245,"0.1281229 * ((((abs(x23 * x39) * x23) + abs(x29)) * x20) + x35)"
16,0.8966152,"(((sqrt(abs(x49 - -0.9988778)) * (x23 + abs(x29))) * x20) + x35) * 0.1281229"
18,0.8938802,"(x20 * ((abs(abs(x29) + ((x30 + x8) - 1.7062101)) * x23) + abs(x29))) * 0.12255043"
20,0.8873233,"((x20 * ((abs((abs(x29) + x30) + (x8 - 1.7062101)) * x23) + abs(x29))) + x35) * 0.12255043"
22,0.8868823,"((x35 + (x20 * (abs(x29) + (x23 * abs(x8 + (abs(x29) + (x30 - 1.7081476))))))) * 0.122796506) - 0.021003135"
23,0.88317704,"((((abs(x29 * 1.872875) + (x23 * abs((x8 + (x30 - x15)) - 1.6400597))) - x26) * x20) + x3) * 0.08461928"
24,0.8792512,"(x3 + ((((x23 * abs(abs(2.0707395 - (x26 + (x30 - x15))))) - x26) + abs(x29 * 2.1875663)) * x20)) * 0.074934706"
