Complexity,Loss,Equation
1,1.1373092,"0.015161691"
3,1.1244308,"x30 * -0.11633619"
5,1.1090816,"(x47 * 0.15598375) * x32"
7,1.091468,"(x32 * (x47 - x1)) * 0.13751003"
9,1.0798366,"-0.120913066 * (x30 - ((x47 - x1) * x32))"
11,1.0778353,"-0.120913066 * ((x47 + x30) - (x32 * (x47 - x1)))"
13,1.0744064,"((((x47 - x1) + -0.49903697) * (x32 * -1.2631551)) + x30) * -0.10963044"
15,1.069554,"((x35 - (x32 * ((x47 + (-0.46565336 - x1)) * 1.6540381))) + x30) * -0.08570186"
17,1.0661634,"(((x47 + (x20 * x47)) - (((-0.7140606 - x1) + x47) * x32)) + x30) * -0.11598377"
19,1.0622275,"((x35 + ((x32 * x36) - ((x32 * ((x47 + -0.45703351) - x1)) * 1.660018))) + x30) * -0.0859853"
