Complexity,Loss,Equation
1,70.30403,"0.010522273"
3,51.849964,"x0 * 4.5704083"
5,23.813055,"(x0 - x1) * 4.9878383"
7,15.668476,"((x0 - x1) + x2) * 4.496542"
9,7.888705,"((x0 + (x2 - x1)) - x3) * 4.4476423"
11,3.581846,"((x2 - x3) * 3.1367347) + ((x0 - x1) * 5.0608873)"
13,2.2499237,"((x2 - x3) * 3.1367347) + (((x0 - x1) * 5.0608873) - x5)"
15,1.2370507,"((x2 - x3) * 3.1367347) + (((x0 - x1) * 5.0608873) - (x5 - x4))"
17,1.2215489,"(x4 + (((x2 - x3) * 3.055465) + ((x0 - x1) * 5.0714145))) - (x5 + -0.05189682)"
19,1.2197425,"((x4 + ((x2 - x3) * 3.05407)) + ((x0 - x1) * 5.0719357)) - ((x5 + -0.0502098) * 1.0400249)"
23,1.2184751,"((((x2 - x3) * 3.080386) + (((x0 - x1) * 5.0722575) - x5)) + (x4 + 0.04959902)) - ((x2 - x23) * 0.04737988)"
25,1.2087569,"((x2 - x3) * 3.0957966) + ((((x0 - x1) * 5.070793) - x5) + ((x4 + 0.0587828) - (((x2 - x12) - x18) * 0.07386275)))"
