Complexity,Loss,Equation
1,65.50702,"-0.48854452"
3,43.86177,"x1 * -4.3500333"
5,19.916521,"(x0 - x1) * 4.979664"
7,15.36329,"x2 - ((x1 - x0) * 4.980295)"
9,6.691226,"((x2 - (x1 - x0)) - x3) * 3.962962"
11,3.0524867,"((x2 - (1.9665911 * (x1 - x0))) - x3) * 2.613628"
13,2.7383401,"(((x2 - 0.055417527) - ((x1 - x0) * 1.6836784)) - x3) * 2.9689515"
17,2.726978,"((((x2 - x1) - ((x1 * 0.6681166) - (x0 * 1.715789))) - x3) * 2.961506) + -0.16184029"
19,2.6236913,"(x4 + ((((((x2 - x3) - x1) * 3.3471367) + -0.3916458) - x1) + 0.30286008)) - (x0 * -4.9988656)"
21,2.094463,"((((((x2 + (-0.487106 - x1)) - x3) * 1.5804107) - x1) * 1.9128779) - ((x0 * -5.0063305) + -0.97396797)) - x5"
23,1.4170429,"((x4 + ((((x2 - (x3 * 1.141771)) - x1) + (0.80057085 - x1)) * 2.5922337)) - ((x0 * -5.0484114) + 2.0702386)) - x5"
25,1.0972542,"(x4 - -0.9087334) + ((((((((x2 - x3) + -0.6173426) - x1) * 1.589469) - x1) * 1.9172435) - ((x0 * -5.010569) + -0.97069037)) - x5)"
