Complexity,Loss,Equation
1,0.90664464,"0.05197692"
3,0.8863935,"x31 * -0.15225363"
5,0.87483925,"(x3 - x31) * 0.13110103"
6,0.87354994,"(abs(x30) - x31) * 0.13110103"
7,0.86759555,"((x3 + x43) - x31) * 0.10734464"
8,0.8607163,"((abs(x48) * x24) - x31) * 0.15454076"
9,0.8581922,"((x3 - x31) + (x30 * x30)) * 0.122715056"
10,0.84559304,"((x24 * abs(x48 * x18)) - x31) * 0.17654145"
12,0.84028035,"(x24 - (x10 + x31)) * abs(x48 * (x18 * 0.15512682))"
14,0.83445203,"((-0.96166736 * x31) + (abs(x48 * x18) * (x24 - x10))) * 0.16244638"
16,0.82349503,"((x31 * -1.0330665) + (abs(x18 * x48) * (x24 - (x10 - x23)))) * 0.14527214"
18,0.8200802,"((x31 * -1.0330665) + (abs(x18 * x48) * ((x24 + 0.43093506) - (x10 - x23)))) * 0.14527214"
19,0.8128447,"((-0.96166736 * x31) + (abs(x48 * x18) * (x24 - (x10 - (x23 * abs(x43)))))) * 0.16244638"
20,0.8067268,"((((x6 * x27) + -0.9114769) * x31) + ((x24 - (x10 - 0.46739557)) * abs(x48 * x18))) * 0.17063975"
22,0.8048691,"((((x6 * x27) + -0.9114769) * x31) + ((x24 - (x10 - 0.46739557)) * (abs(x48 * x18) - 0.23982581))) * 0.17063975"
23,0.8000735,"((abs(x48 * x18) * ((x24 + 0.3934566) - (x10 - x23))) + ((-1.0538794 + (x6 * x27)) * x31)) * abs(0.14485633)"
25,0.7951665,"((((x6 * x27) + -0.9637119) * x31) + (abs(x48 * x18) * ((x24 - (0.65077204 * (x2 - x23))) - x10))) * abs(0.15454076)"
26,0.7922492,"((((x6 * x27) + -0.9637119) * x31) + (abs(x48 * x18) * (((x24 - (0.65077204 * (x2 - x23))) - x10) - -0.4326437))) * 0.15454076"
