Complexity,Loss,Equation
1,1.2534853,"0.027464991"
3,1.2424501,"x16 * -0.115198314"
5,1.233806,"(x21 + x16) * -0.094952"
6,1.2303132,"(abs(x43) * -0.15138863) * x21"
7,1.2182527,"(x16 + x34) * (x8 * -0.13285358)"
9,1.1983666,"((x8 * -0.15483809) + -0.10440995) * (x16 + x34)"
10,1.1899525,"((x16 + x34) * (abs(x7) + x8)) * -0.13285358"
13,1.1867765,"(x16 + x11) * ((abs(x6) * -0.14563854) * (abs(x5) + x8))"
15,1.1710755,"(abs(x6) * -0.17864525) * ((x8 + abs(x8 * x5)) * (x11 + x16))"
17,1.1626916,"(x8 + abs((x47 * x5) * x2)) * ((-0.13896504 * abs(x6)) * (x11 + x16))"
18,1.1543071,"((abs(x6) * (x8 + (abs(x5 - x2) - abs(x42)))) * (x11 + x16)) * -0.1541418"
19,1.1513851,"((abs(abs(x8) - x2) + (x8 - abs(x43))) * ((x11 + x16) * -0.17977342)) * abs(x6)"
20,1.1507392,"((x8 + (abs(x2 - abs(x5 * x8)) + -0.67501867)) * (x16 + x11)) * (abs(x6) * -0.18230209)"
21,1.144363,"(((x16 + x11) * -0.17604902) * ((abs(x2 - abs(x8 * x5)) - abs(x43)) + x8)) * abs(x6)"
26,1.1416904,"abs(x6) * (((x11 + x16) * ((x8 + abs(x2 - abs(x5 * (((x2 - x8) * 1.2659152) - x2)))) - 0.75861657)) * -0.17463441)"
27,1.1351483,"(((x8 + abs(abs(((1.2648464 * (x2 - x8)) - x2) * x5) - x2)) - abs(x43)) * (x11 + x16)) * (abs(x6) * -0.16807467)"
29,1.1351464,"(abs(abs(x6)) * (((x8 + abs(abs(abs((((x2 - x8) * 1.2652371) - x2) * x5) - x2))) - abs(x43)) * -0.1679441)) * (x11 + x16)"
