Complexity,Loss,Equation
1,72.63366,"0.036927085"
2,72.25214,"abs(x20)"
3,43.198696,"x0 * 5.090362"
5,21.708994,"(x0 - x1) * 4.9939537"
7,14.677082,"(x0 - (x1 + x3)) * 4.371177"
9,13.416573,"(x1 + ((x0 * -1.3360842) + x3)) * -3.8951921"
11,5.795327,"(x2 - (x3 + (x1 + (x0 * -1.3395658)))) * 3.6605322"
13,3.8680449,"(((x2 + (x0 - x1)) + x0) - (x1 + x3)) * 2.5956786"
15,2.6810248,"(2.4864202 * (((x0 + (x0 + x2)) - x1) - (x1 + x3))) - x5"
17,1.8404164,"((((x0 + ((x0 + x2) - x1)) - (x1 + x3)) * 2.4864202) - x5) + x4"
19,1.7143364,"(((((x0 + x0) + x2) - x1) - (x3 + x1)) * 2.5957992) - (x5 - (x4 + 0.06296045))"
21,1.7126819,"(((((x0 + (x0 + (0.023314713 - x1))) - (x3 + x1)) + x2) * 2.5952675) - x5) + (x4 * 0.958258)"
27,1.5385326,"((x4 + (((0.45227802 - x1) + ((x2 + (x0 + (x0 + -0.42268124))) - (x3 + x1))) * 2.5506961)) + (x2 - x5)) - (x2 * 0.5393351)"
