Complexity,Loss,Equation
1,1.0759333,"-0.015597765"
3,1.0600997,"x34 * 0.12668312"
5,0.8837666,"(x3 * x6) * 0.4508557"
7,0.87805,"(x3 * (x6 + 0.17648493)) * 0.44267455"
9,0.87494177,"(x6 * (0.45476663 - (x7 * -0.09662323))) * x3"
11,0.86650455,"(((x6 * -3.17103) - x47) - 0.618641) * (x3 * -0.13868117)"
13,0.86039746,"x6 * ((x3 * (-3.5109224 - (x47 * (x6 - x37)))) * -0.1339846)"
15,0.8511384,"x3 * (((-4.245774 - (((x6 - x43) * x47) + x7)) * x6) * -0.11032425)"
17,0.85079026,"((x3 * -0.10366515) * (-4.512247 - ((((x6 - x43) * 1.1973755) * x47) + x7))) * x6"
19,0.84774315,"((x3 * -0.11032425) * ((-4.245774 - (((1.1559732 * (x6 - x43)) * x47) + x7)) * x6)) + -0.062497083"
21,0.8421129,"(((x6 * x3) * ((-5.7192574 - x7) - (x47 * (x6 - (x43 * (x7 + 1.4657874)))))) - -0.39475068) * -0.082486674"
23,0.83745265,"(((((-6.4985805 - x6) - (x47 * (((x6 - (x6 * x43)) - x43) * 1.9798969))) * -0.06849172) * x3) * x6) + -0.051605742"
25,0.82687956,"x6 * ((x3 * (-4.271522 - ((x47 * (x6 - (x43 * x6))) + (x7 + (x47 * (x34 - (x43 * 1.444601))))))) * -0.11210752)"
27,0.8264275,"x6 * ((x3 * (-5.7192574 - ((x47 * (x6 - (x43 * x6))) + (((x34 - (x43 * (1.5472077 + x2))) * x47) + x7)))) * -0.082486674)"
