Complexity,Loss,Equation
1,5.552443,"-0.10525264"
3,2.154253,"x3 * x4"
5,0.902746,"(x3 * x4) * 2.0753531"
7,0.89378977,"x4 * (2.0743053 * (x3 + 0.042056464))"
9,0.8875206,"x3 * ((x4 * 2.0618486) + (x37 * -0.13075113))"
10,0.8833359,"((abs(x18 * -0.061704427) + x3) * 2.0748718) * x4"
11,0.8758414,"(x3 + 0.048457485) * (((x27 * 0.06651484) + x4) * 2.0787778)"
13,0.8678369,"(x3 + 0.041124698) * ((x4 * 2.0641713) + ((x22 + x37) * -0.093259364))"
16,0.85648674,"((x4 * 2.0484798) + ((abs(x22 - x8) * -0.13177633) * x37)) * (x3 + 0.047468647)"
18,0.85361105,"((((x37 * abs((x22 - x8) + x0)) * -0.051429212) + x4) * 2.0508206) * (x3 + 0.04617999)"
21,0.8339838,"(x3 + 0.04628162) * (((x4 * 2.0366998) + -0.14555056) + (((x37 + (x43 - x13)) - 1.0275449) * (x37 * 0.13126129)))"
25,0.83358246,"(x3 + 0.046090618) * ((x4 * 2.0372188) + ((((x37 * -0.3364915) * -0.38755545) * (x37 + ((x43 - x13) - (x10 + 1.0419909)))) + -0.14702527))"
28,0.8258915,"(((x4 + -0.10836954) + ((x37 + ((x37 * -0.2980636) * ((abs(x23) + x37) - (x13 - (x43 - -1.5610473))))) * -0.24251899)) * 2.0487251) * (x3 + 0.046354074)"
30,0.8206999,"(((x4 + -0.10836954) + ((x37 + (((x37 * -0.2980636) + -0.054545894) * ((abs(x23) + x37) - (x13 - (x43 - -1.5610473))))) * -0.24251899)) * 2.0487251) * (x3 + 0.046354074)"
