Complexity,Loss,Equation
1,19.208145,"x9"
3,15.203921,"x3 * x4"
4,14.583898,"abs(x0) * x1"
5,11.186336,"(x0 * x0) * x1"
6,11.122364,"abs(x0 * -2.880422) * x1"
7,8.897793,"((x0 * x0) * 1.8878492) * x1"
9,8.821641,"((0.16383955 - (x0 * x0)) * x1) * -1.9983336"
10,7.1194487,"(abs(x0) * x1) - ((x4 * -2.9930482) * x3)"
11,3.7245064,"(x0 * (x1 * x0)) - (x3 * (x4 * -2.9923484))"
12,2.9585495,"((abs(x0) * x1) - (0.03883259 - (x4 * x3))) * 3.1017008"
13,1.1223279,"((x0 * (x0 * 1.9473772)) * x1) - ((x3 * x4) * -3.0567768)"
15,1.1117091,"(x1 * ((x0 * -1.9540782) * (0.053522352 - x0))) - ((x4 * x3) * -3.0565152)"
17,1.1047577,"((x0 * ((0.025176503 - x1) * (x0 + -0.050846078))) - (x3 * (x4 * 1.573233))) * -1.9471922"
19,1.0998276,"((((0.24255186 - x0) * x1) * (x0 + 0.19143853)) - (((x4 * x3) * 1.5414126) - 0.03805379)) * -1.9845151"
21,1.0673672,"(-0.9749805 * (((x0 + x0) * (x1 * (0.05054089 - x0))) - ((x3 * x4) * 3.1478543))) - (x13 * -0.192928)"
23,1.0589931,"(((x1 * ((-0.20892523 - x0) * ((x0 + x0) - 0.52094877))) - ((x3 * x4) * 3.0709279)) * -0.9938043) - (x13 * -0.20050085)"
24,1.0587778,"(((0.046754446 - x0) * (((x0 * -2.947483) + x0) * x1)) - ((x4 * x3) * -3.0702186)) - ((x13 - abs(x23)) * -0.15281126)"
25,1.0540085,"(((x1 * ((-0.20768522 - x0) * ((x0 + x0) - 0.51512206))) - (x3 * (x4 * 3.0810378))) * -0.99318796) - ((x13 * -0.19917113) + 0.071083985)"
26,1.0511827,"(((-0.20690103 - x0) * ((x1 * (x0 + (x0 - 0.5057751))) * -0.99112815)) - ((x4 * x3) * -3.0635839)) - ((x13 - abs(x23)) * -0.15483186)"
28,1.0424634,"((((-0.20366359 - x0) * (x1 * (x0 + (x0 - 0.51303107)))) - ((x3 * 3.0748665) * x4)) * -0.99231714) - ((x13 + -0.5042086) * (abs(x43) * -0.19608471))"
30,1.0343266,"((((x0 + (x0 - 0.5140589)) * (x1 * (-0.20328003 - x0))) - (x4 * (x3 * 3.0861185))) * -0.99100524) - (((x13 + -1.3480487) * -0.1946594) - abs(x12 * -0.23802486))"
