Complexity,Loss,Equation
1,119.25137,"3.2942586"
3,112.259056,"x1 + 3.2910237"
4,105.6607,"square(x1 + 1.632821)"
5,97.28317,"x1 * square(square(x0))"
6,65.61467,"(square(x0) * x1) * 5.03491"
8,53.618675,"((x1 * square(x0)) * 5.0805144) + 3.464236"
10,49.238197,"(((square(x0) * x1) * 5.1293173) - x5) + 3.4533377"
11,45.572495,"(((square(x0) * x1) * 5.058792) + 4.4565053) - square(x2)"
12,36.957436,"(square(x0) * (5.058792 * x1)) + (4.4565053 - log(square(x2)))"
14,29.422516,"((((x1 * 5.2770176) * square(x0)) - x5) + 0.63433516) - log(square(x2))"
16,27.118986,"((((x1 * 5.088461) * square(x0)) - x5) + 0.8747387) - log(square(x2) * 0.28919655)"
17,17.250738,"((((x1 * 5.2770176) * square(x0)) - x5) + x46) - log(square(square(x2 * 0.7763595)))"
