Complexity,Loss,Equation
1,143.66013,"3.797793"
3,119.74509,"x1 * 6.37555"
5,104.10201,"(x1 * 6.48116) + 3.956424"
6,77.639046,"(abs(x0) * x1) * 8.518156"
7,71.029205,"(x0 * (x0 * x1)) * 4.8559246"
8,63.502655,"((abs(x0) * x1) * 8.502873) + 3.7599645"
9,59.236187,"(x1 * ((x0 * x0) * 4.8559246)) - -2.849554"
10,58.670082,"((abs(x0) * x1) * 8.483271) + (3.716066 - x5)"
11,58.024002,"(((abs(x0) * x1) * 8.480708) + 4.517535) - abs(x2)"
12,32.32233,"(abs(x0 * -8.487008) * x1) + (log(abs(x2)) * -5.2378488)"
14,29.220608,"(x1 * (abs(-12.086143 * x0) + -4.1359854)) + (log(abs(x2)) * -5.1394825)"
15,28.71896,"(x1 * abs(-4.1359854 + abs(-12.086143 * x0))) + (log(abs(x2)) * -5.1394825)"
16,24.16443,"(((abs(x0) + -0.33989906) * 11.20999) * x1) + ((log(abs(x2)) * -5.147305) - x5)"
17,23.551247,"(abs((abs(x0) + -0.33989906) * 11.20999) * x1) + ((log(abs(x2)) * -5.147305) - x5)"
18,22.173567,"((x1 * (-4.1359854 + abs(-12.086143 * x0))) + ((log(abs(x2)) * -5.1394825) - x5)) - x5"
19,20.63284,"(((abs(abs(x0 * 4.260856) + -1.486843) * x1) + (log(abs(x2)) * -1.8047149)) - x5) * 2.553704"
21,19.750925,"((x1 * abs(abs(x0 * -12.086143) + -4.1359854)) - (x1 + x5)) + ((log(abs(x2)) * -5.1394825) - x5)"
26,18.738121,"((x1 * abs((12.860488 * abs(x0)) + -4.5602374)) - ((x5 * 2.92745) + (x1 * 1.7584887))) + (-2.5982935 * log((1.0821204 * x2) * x2))"
28,18.726469,"(((log(x2 * (x2 * 1.4453509)) * -2.6100576) + 0.7420604) + ((abs(abs(x0 * 12.738736) + -4.388343) * x1) - (x5 * 2.8868945))) + (x1 * -1.7338276)"
30,18.562424,"(log(x2 * (x2 * 1.5130279)) * -2.5718005) + (((x1 * abs(abs(x0 * 12.0075035) - 4.124567)) - (x5 * 2.9030151)) - (x1 - abs(abs(x0 - 0.42303583))))"
