Complexity,Loss,Equation
1,81.03249,"6.5701385"
3,70.65235,"6.594214 - x1"
4,47.80353,"square(x1 + -2.4681816)"
5,46.61581,"(x1 * -6.0864697) + 6.7196145"
6,42.992718,"square(-2.4681988 + x1) - x3"
7,40.540592,"square(x1 + -2.2888503) + square(x2)"
8,39.565643,"square(-2.4681988 + x1) - (2.1851594 * x3)"
9,35.77832,"(square(x1 + -2.286115) + square(x2)) - x3"
10,33.38418,"(3.0613346 - x1) * (square(x2) + (0.95069575 - x1))"
11,28.142693,"square(x1 + -1.7249233) + ((square(x2) - x3) * 2.9753602)"
12,27.619522,"square(-1.8413994 + x1) + ((square(x2) - x3) * square(-1.6811194))"
