Complexity,Loss,Equation
1,67.28293,"-0.33765373"
3,43.96621,"x2 * -4.746145"
5,38.13388,"(x2 * -4.7054) - x5"
7,33.11792,"((x2 * -1.4770157) - x5) * 3.1251848"
9,33.001705,"(((x2 * -1.4654852) - x5) * 3.1527932) + x28"
11,32.736794,"((((x2 * -1.4841393) - x5) * 3.0989099) - x12) + 0.09017229"
13,32.24535,"(((-0.013240037 - x5) - x2) * 3.3918195) + ((x14 - x19) - x2)"
14,31.998785,"(abs(x1) * x14) + ((((-0.04481622 - x5) - x2) * 3.3917253) - x2)"
16,30.03466,"(((-0.04481622 - x5) - x2) * 3.3917253) + (((x14 - x19) * abs(x1)) - x2)"
18,29.117006,"((x14 - (x19 + x4)) * abs(x1)) + ((((-0.04481622 - x5) - x2) * 3.3917253) - x2)"
20,28.981783,"((abs(x1) * (x14 - (x4 + x19))) + ((((-0.04481622 - x5) - x2) * 3.3917253) - x2)) - x12"
22,28.841759,"((abs(x1) * (x14 - (x4 + x19))) + ((((-0.04481622 - x5) - x2) * 3.3917253) - x2)) - (x12 * 0.384271)"
23,28.811497,"(abs(x1) * (x14 - (x19 + x4))) + (((((-0.04481622 - x5) - x2) * 3.3917253) - x2) - (x12 * abs(x19)))"
24,28.754166,"((((x14 - (x19 + x4)) * abs(x1)) + ((((-0.04481622 - x5) - x2) * 3.3917253) - x2)) - (x12 - 0.15604705)) - x20"
26,28.75168,"((((((-0.04481622 - x5) - x2) * 3.3917253) + ((x14 - (x19 + x4)) * abs(x1))) - x2) - (x12 - 0.15604705)) - (x20 - -0.03230645)"
28,28.751204,"((((x14 - (x19 + x4)) * abs(x1)) + ((((((-0.012058807 - x5) - x2) * 3.3917253) - x2) - x12) - -0.04481622)) + (-0.3886731 - x20)) + 0.32965326"
29,28.609898,"(((((x14 - (x19 + x4)) * abs(x1)) + (((((-0.057695806 - x5) - x2) * 3.3917253) - x2) - x12)) - abs(0.48372287)) - (-0.5875552 + x20)) + x28"
