Complexity,Loss,Equation
1,100.53407,"2.6528127"
3,90.253815,"x1 * 4.2451196"
5,69.183846,"log(abs(x2)) * -5.080503"
6,63.887245,"(x1 * 7.498171) * abs(x0)"
7,56.101578,"x0 * (x1 * (x0 * 5.1153674))"
8,55.99151,"(x1 * (abs(x0) * 7.5743093)) + 2.810925"
9,49.391693,"(((x0 * x0) * x1) * 5.098224) + 2.5905488"
11,42.786205,"(x0 * (x0 * (x1 * 4.9706116))) - log(abs(x2))"
12,25.86192,"(log(abs(x2)) * -5.0913625) + (abs(x0 * 7.467585) * x1)"
13,18.678278,"(log(abs(x2)) * -5.051236) + (x0 * ((x1 * 5.066492) * x0))"
15,18.663216,"((((x0 * x0) * x1) * 5.0666113) + -0.13748164) - (log(abs(x2)) * 5.1016917)"
16,15.745459,"((log(abs(x2)) * -5.142641) + (x1 * (abs(x0) * 7.1278973))) - (x5 * 3.1173606)"
17,14.707324,"(((x0 * ((x0 * x1) * 4.979467)) - x5) - 1.3990186) - (log(abs(x2)) * 5.1432295)"
18,13.465864,"(((abs(x0 * 9.375685) + -2.555939) * x1) + (log(abs(x2)) * -5.147404)) - (x5 * 3.133048)"
19,13.346981,"((x0 * (x0 * (x1 * 5.0666113))) + ((-0.13748164 - log(abs(x2))) * 5.1016917)) - (x5 + -0.19977154)"
20,13.18627,"((x0 * ((4.979467 * x1) * x0)) + ((abs(x1) - x5) - 0.9725271)) - (log(abs(x2)) * 5.1432295)"
21,12.5511465,"(((x0 + x0) * x0) * (x1 + x1)) + ((-0.6981563 + ((0.6440962 - x5) - log(abs(x2)))) * 4.2165923)"
22,10.855655,"(((4.979467 * x0) * (x1 * x0)) + ((abs(x5 - 1.3990186) - x5) - 0.9725271)) - (log(abs(x2)) * 5.1432295)"
25,10.829809,"((4.979467 * x0) * (x1 * x0)) + (((abs(x5 - (1.3990186 + log(0.9313913))) - x5) - 0.9725271) - (log(abs(x2)) * 5.1432295))"
26,10.409475,"(((abs(x0 * (x0 + x0)) * (x1 + x1)) + (4.2165923 * (-0.6981563 + ((0.6440962 - x5) - log(abs(x2)))))) + x5) * 1.047241"
27,9.363737,"((abs(x0) + 0.31641498) * (abs(x0 + x0) * (x1 + x1))) + ((((0.29629353 - x5) + (-0.2867442 - log(abs(x2)))) * 4.6840286) + x5)"
29,8.99307,"(((x1 + x1) * abs((x0 + 0.011059478) * abs(x0 + x0))) + (((((-0.3460367 - log(abs(x2))) + 0.33415952) - x5) * 3.9140506) + x5)) * 1.2247454"
