Complexity,Loss,Equation
1,1.3117694,"0.03149285"
3,1.2960541,"x44 * -0.13171262"
5,1.0623283,"(x3 * x6) * 0.4994799"
7,1.0602307,"((x3 * 0.50076175) * x6) - -0.045818586"
9,1.04497,"((x36 * 0.11977581) + 0.497314) * (x3 * x6)"
11,1.0429345,"((((x36 * 0.120120905) + 0.51109475) * x3) * x6) + 0.04683508"
12,1.0385712,"x3 * (x6 * ((abs(x29) * (x36 * 0.14282994)) + 0.49381003))"
13,1.0220917,"(((((x0 + x1) * x3) * 0.09406394) + 0.52985173) * x3) * x6"
15,1.020967,"((((x0 + x1) * x3) * 0.09410668) + 0.5296806) * ((x6 + 0.06221864) * x3)"
17,1.0085605,"(((x2 + (x1 * ((x32 - x18) * x3))) * 0.06641927) + 0.53579223) * (x3 * x6)"
19,0.986872,"(((((x0 + (x1 * (x32 - x18))) * (x3 * 0.09407249)) + 0.52710176) * x3) * x6) + 0.06858168"
