Complexity,Loss,Equation
1,141.59698,"3.6799426"
3,119.07585,"x1 * 5.958121"
5,107.844246,"(x1 * 5.773926) + 3.3565094"
6,74.14074,"x1 * abs(x0 * -8.926948)"
7,67.29794,"x0 * ((x0 * x1) * 5.292966)"
8,64.84534,"(x1 * (abs(x0) * 8.712632)) + 3.0564885"
9,56.533905,"(((x0 * x0) * x1) + 0.62970895) * 5.214395"
11,51.943985,"(((x1 * (x0 * x0)) + 0.62970895) * 5.214395) - x5"
12,51.943497,"(x0 * ((x1 * x0) * 5.2179832)) + abs(x5 - 3.3043454)"
13,48.55601,"(((x0 * x0) * 5.225073) * x1) + ((x5 * -2.8699417) + 3.3430464)"
14,35.21887,"((abs(x2) * -7.6068125) + ((x0 * (x0 * x1)) * 5.0856676)) + 9.484687"
18,34.502087,"(((abs(x2) * -7.4513245) + (x0 * (x0 * (x1 * 5.0889)))) + (7.8360176 - -1.4580576)) + x8"
