Complexity,Loss,Equation
1,5.853428,"x0"
3,4.548699,"x3 + x1"
5,3.5122054,"x3 + (x0 + x1)"
7,2.664211,"x1 + (x4 + (x3 + x0))"
9,1.8645799,"x1 + (x4 + (x3 + (x0 + x5)))"
11,1.0188047,"x1 + (x0 + ((x2 + (x3 + x5)) + x4))"
13,1.0118488,"(x0 + ((x2 + (x4 + x5)) * 0.95165414)) + (x1 + x3)"
15,1.0054653,"(((x4 + x3) + x0) + (x5 + x2)) + (x1 + (x19 * -0.11570949))"
17,0.9998497,"x0 + ((x5 + (x2 + (x4 + (x1 + (x3 - (x19 * 0.11915621)))))) * 0.9679773)"
19,0.9953523,"(x0 + ((x2 + (x4 + x5)) * 0.95165414)) + (x1 + (x3 + (-0.05797456 - (x19 * 0.11479729))))"
