Complexity,Loss,Equation
1,5.679045,"x5"
3,4.3824773,"x3 + x5"
5,3.4374304,"x5 + (x1 + x3)"
7,2.5766125,"((x5 + x4) + x1) + x3"
9,1.779909,"x4 + (x3 + (x2 + (x1 + x5)))"
11,1.7699243,"(x1 + ((x3 + x4) + x5)) + (0.8422667 * x2)"
12,1.7699242,"((x1 + x4) + x3) + (x5 + (x2 * abs(0.8422667)))"
13,1.1014905,"(((x2 + (x4 - (0.29576826 - x1))) + x5) + x3) + x0"
15,0.9528608,"((x4 + (x2 - -0.4457888)) - (0.35533115 - x1)) + (x0 + (x3 + x5))"
16,0.94270486,"((x5 - (3.78163 - x3)) + (x0 + x1)) + abs((x4 + 3.8679254) + x2)"
18,0.9418789,"(((x0 + x1) + (x5 - (3.78163 - x3))) + abs((x4 + 3.8679254) + x2)) * 0.9816496"
27,0.92306113,"(((x2 + (0.39722636 - ((((-0.68002987 - x0) - x40) * 0.12204033) * x8))) + (x4 - (0.24174657 - x1))) + ((x0 + x5) + -0.052693482)) + x3"
29,0.9227819,"((x2 + (((0.5301715 - ((((-0.5924499 - x0) - x40) * x8) * 0.12435408)) + x4) * 1.0166698)) - (0.46602938 - x1)) + (x0 + (x5 + (x3 + 0.031528037)))"
