Complexity,Loss,Equation
1,114.48514,"2.981966"
3,101.4826,"x1 * 4.7981186"
5,94.126816,"(x1 * 4.6347246) - -2.7168314"
6,73.74286,"x1 * abs(x0 * 8.050391)"
7,64.20135,"x0 * (x0 * (x1 * 5.73463))"
9,54.776222,"(x0 * ((x0 * 5.7594357) * x1)) + 3.0704725"
11,46.42263,"((x1 * (x0 * x0)) + (x3 * x4)) * 5.3750286"
13,36.846424,"(((x1 * (x0 * x0)) + (x4 * x3)) + 0.5730875) * 5.4001045"
14,34.41958,"((x0 * ((x1 * 5.9317484) * x0)) + (abs(x2) * -7.8487988)) + 9.157765"
15,31.530853,"(((x4 * x3) + (x0 * (x1 * x0))) * 5.446119) + (3.11539 - x5)"
16,29.381512,"(9.205108 - x5) + ((abs(x2) * -7.8831873) + (x1 * (x0 * (5.974983 * x0))))"
17,27.419699,"(((((x0 * x1) * x0) + 0.5700687) + (x3 * x4)) - (x5 * 0.5317289)) * 5.53572"
18,25.814512,"(((3.406494 - x5) + (abs(x2) * -2.902721)) + (((x0 * x0) * x1) * 2.198759)) * 2.7309146"
19,22.547714,"((log(abs(x2)) * -5.3127117) + (((x1 * (x0 * (x0 * 5.9178257))) - x5) + 2.3462632)) - 2.5358486"
23,22.188875,"(((x5 * -2.8666608) + ((x0 * 5.9772696) * (x0 * x1))) + (abs(x2) * (abs(x2 * 4.3931813) + -17.186201))) + 12.359022"
25,22.107014,"((abs(x2) * (abs(x2 * 4.3783245) + -17.15513)) + (((x5 * -2.8659198) + ((x0 * 5.9757094) * (x0 * x1))) + 12.350292)) + x0"
26,22.069094,"((abs(x0 + 12.590772) + (x0 * ((x1 * 5.859827) * x0))) + (((abs(x2) * 4.4914203) + -17.563183) * abs(x2))) - (x5 * 2.8780906)"
27,21.904192,"((((x1 * (x0 * 5.9112453)) * x0) + 12.484364) + (x0 * 0.569644)) + ((abs(x2) * (abs(x2 * 4.448322) + -17.394484)) - (x5 * 2.872969))"
