Complexity,Loss,Equation
1,20.693954,"0.000562952"
2,20.693953,"abs(-0.0017577722)"
3,15.719754,"x3 * x4"
5,11.998749,"x3 * (x4 * 2.8915865)"
6,11.735987,"x1 * abs(x0 * -3.0272157)"
7,9.184319,"x1 - (x4 * (x3 * -2.8963342))"
9,8.440133,"(x1 * 1.8426385) - ((x4 * -2.9003017) * x3)"
10,6.956029,"(abs(x0) * x1) - (x3 * (x4 * -2.90836))"
11,3.8809476,"((x0 * x1) * x0) - (x3 * (x4 * -2.9403183))"
12,2.7285528,"(abs(x0) * (x1 * 3.0798347)) - ((x3 * -2.9434102) * x4)"
13,1.064532,"(x1 * ((x0 * x0) * 2.0305464)) - ((x3 * x4) * -2.9904795)"
15,1.060382,"(x1 * (-0.07766737 - (x0 * (x0 * -2.059172)))) - ((x3 * -2.9915118) * x4)"
17,1.0602347,"((-0.07740137 - ((x0 * -2.058788) * x0)) * (x1 + -0.0035366442)) - ((x4 * x3) * -2.9917433)"
18,1.0575229,"(x1 * (((x0 * x0) - abs(x15 * -0.04153516)) * 2.0589452)) - ((x3 * x4) * -2.9973981)"
19,1.0573201,"(x1 * (((x0 * x0) - abs(abs(x15 * 0.046226107))) * 2.0567453)) - (x3 * (x4 * -2.9891436))"
20,1.0573148,"((((x0 * 2.0567832) * x0) - abs(x15 * -0.09520378)) * x1) - (((x3 * x4) * -2.989056) + -0.0023400204)"
21,1.0568088,"((((x0 * x0) * 2.057293) - abs(abs((x15 * -0.09572589) - 0.03738032))) * x1) - (x4 * (-2.9891157 * x3))"
22,1.0563483,"(((x0 * (x0 * 2.057293)) - abs(x15 * (-0.09572589 - (x26 * 0.031289604)))) * x1) - (-2.9891157 * (x3 * x4))"
24,1.0559794,"((x0 * ((x1 * x0) * (2.0853856 - abs(x42 * -0.036019675)))) - ((x4 * x3) * -2.989496)) + ((x1 - x45) * -0.06622638)"
29,1.0550218,"((((x0 * x0) * (0.0019590107 + 2.057293)) - abs((x15 * -0.09572589) - abs((x2 - (-0.09572589 - x28)) * 0.03738032))) * x1) - (x4 * (-2.9891157 * x3))"
