Complexity,Loss,Equation
1,6.138523,"x3"
3,4.384766,"x0 + x4"
5,3.3426232,"(x4 + x0) + x2"
7,2.455578,"((x4 + x0) + x2) + x1"
9,1.7408354,"((x1 + (x4 + x0)) + x2) + x3"
11,1.1184114,"((x2 + x1) + ((x3 + x4) + x0)) + x5"
15,1.0883938,"(((x1 + x4) + x2) - (x5 * -0.82635653)) + (x3 - (x0 * -1.0530353))"
17,1.076307,"x1 + (((((x3 + x4) + x2) - (x5 * -0.8265981)) - 0.10994486) + (x0 * 1.0545617))"
19,1.0694214,"((x4 + ((x2 - (x5 * -0.82621324)) + -0.10837428)) - (x0 * -1.052717)) + ((x3 + x1) * 0.93894285)"
25,1.0641167,"((x0 + x13) + x1) + ((((-0.28304642 - (((((x13 + -0.58282435) - x3) - x4) - 0.6576616) - x5)) + -1.06702) * 0.9003084) + x2)"
27,1.0577872,"(((x1 + -0.573634) - ((((x13 + (x8 - x3)) - x4) - x8) - x5)) * 0.90287536) + (((x2 + 0.4542111) - 0.03711554) + (x13 + x0))"
