Complexity,Loss,Equation
1,126.62961,"4.1316586"
3,118.42205,"x1 + 4.0587177"
5,105.806564,"(x1 * 4.511856) + 3.8023598"
6,73.84826,"x1 * abs(x0 * 8.90197)"
7,63.631207,"x0 * (x1 * (x0 * 5.366467))"
8,61.35845,"(abs(x0 * 8.627909) * x1) + 3.5436978"
9,49.740932,"(x1 * (x0 * (x0 * 5.2642074))) + 3.7309904"
11,44.980175,"(((x1 * (x0 * x0)) + 0.76997447) - x5) * 4.5370736"
13,40.811275,"((((x0 * (x1 * x0)) * 1.8172216) - x5) + 1.2382126) * 2.8669875"
15,39.603992,"(((((x0 * x0) * (x1 * 1.8550948)) + 1.2446941) - x5) * 2.8303847) + x22"
17,39.486526,"x22 + ((((x0 * (((x1 * 1.8354942) * x0) + -0.12815638)) - x5) * 2.8678107) + 3.5600128)"
21,39.367737,"(x22 + (2.8303847 * (((x0 * (x0 * (x1 * 1.8550948))) + 1.2446941) - x5))) + (x5 * (0.58956426 * x28))"
26,36.562893,"(((((abs(x0) - 0.6227621) * ((x1 + x1) * 1.6341258)) + (x1 - x5)) * (abs(x0) + 1.8412375)) - (x36 + abs(x2))) + 4.365719"
28,34.76169,"((abs(x0) + 1.5620966) * (((((x1 + x1) * (abs(x0) - 0.6084485)) * 1.83005) + (x1 - x5)) - (x36 + abs(x2)))) + (x22 + 5.269486)"
