Complexity,Loss,Equation
1,0.97168505,"-0.0039579305"
3,0.9649437,"x16 * 0.08322259"
5,0.9481029,"x28 * (x45 * 0.16468807)"
7,0.93575424,"(x45 * 0.14548388) * (x28 - x8)"
9,0.9194116,"(((x8 - x47) - x28) * x45) * -0.14522828"
11,0.9043242,"((x28 - (x8 - x47)) * (x45 + x44)) * 0.10782051"
13,0.90360266,"((x28 * 0.79776764) - (x8 - x47)) * ((x44 + x45) * 0.116327226)"
15,0.90280014,"((x28 * 0.7995227) - (x8 - x47)) * (((x44 + x45) * 0.11670834) + 0.014282432)"
17,0.89970183,"(x45 * -0.14192118) * (x8 - ((x47 - (x45 * ((x33 * x30) * 0.3725075))) + x28))"
18,0.8954991,"(x45 * -0.14192118) * (x8 - ((x47 - abs(((x45 * x4) * x29) * 0.5190494)) + x28))"
19,0.8773497,"((x8 - x28) - ((x33 + x22) * (((x33 - x45) * x30) * 0.3725075))) * (x45 * -0.14192118)"
21,0.8760017,"(((x8 - x28) - 0.12754002) - ((x33 + x22) * (((x33 - x45) * x30) * 0.42662868))) * (x45 * -0.14160337)"
25,0.8578235,"(((x8 - x47) - (x28 + (((0.3725075 * x45) * (x33 + (x40 - x8))) * ((x45 * 0.27700502) - x30)))) * -0.14192118) * x45"
27,0.85104734,"((x8 - x47) - (x28 + ((x45 * ((x33 + (x40 - (x8 * 1.6307209))) * ((x45 * 0.15677297) - x30))) * 0.47810903))) * (x45 * -0.13311738)"
