Complexity,Loss,Equation
1,126.74704,"3.3150702"
3,106.056564,"x1 * 5.737515"
5,96.11725,"(x1 - x5) * 4.4001365"
6,64.41661,"(x1 * abs(x0)) * 8.933663"
8,57.297523,"(x1 * (abs(x0) * 8.720457)) + 2.6758637"
9,49.907467,"2.8435166 - (x0 * ((x0 * -5.5180426) * x1))"
11,40.51999,"(((x1 * abs(x0)) + 1.1730603) - abs(x2)) * 8.130239"
13,39.341686,"(x1 * (abs(x0) * 8.752284)) + ((1.2375941 - abs(x2)) * 6.700685)"
14,37.478188,"(6.58297 + abs(x0)) * (((abs(x0) * x1) + 1.2403753) - abs(x2))"
16,36.50271,"abs(-9.041544 * (abs(x2) - 1.8393327)) + (-7.003122 + (x1 * (8.672084 * abs(x0))))"
17,30.7419,"abs((abs(x2) - 1.8443663) * -8.663958) + (-6.464085 + (x1 * (x0 * (x0 * 5.4344716))))"
18,28.473024,"((2.1669924 - abs(x2)) * 6.4534583) + ((x1 * (x0 * (x0 * 5.4345245))) + (-5.719378 - x5))"
19,26.64753,"(abs((1.8390683 - abs(x2)) * -8.526524) + (x1 * (x0 * (x0 * 5.3586793)))) + (-6.269726 - x5)"
21,24.580399,"(abs((abs(x2) - 1.8443663) * -8.663958) + ((x1 * ((x0 * x0) * 5.4344716)) + (-6.464085 - x5))) - x5"
29,24.414675,"((abs(abs(((abs(x2) - 1.8443663) * -8.663958) - x5) - x5) + ((((x1 * x0) * x0) * 5.4344716) + (-6.464085 - abs(-0.65739536)))) - -0.078569755) + x3"
