Complexity,Loss,Equation
1,140.13324,"2.970748"
3,129.36743,"x1 * 4.705199"
5,104.366135,"log(abs(x2)) * -4.83495"
6,81.54367,"x1 * (abs(x0) * 8.631913)"
7,65.31415,"x0 * ((x0 * 4.9432125) * x1)"
9,53.236553,"((x0 * x1) * (x0 * 5.0460663)) - -3.480472"
11,48.53636,"(((4.9982424 * x0) * x1) * x0) - log(abs(x2))"
12,32.18446,"(((x0 * (x1 * x0)) - -1.4543391) - abs(x2)) * 5.341238"
13,18.86801,"((x0 * x1) * (x0 * 4.9982424)) - (log(abs(x2)) * 4.978617)"
15,14.150264,"((x1 * ((x0 * 4.9971385) * x0)) - (log(abs(x2)) * 4.9759617)) - x5"
17,14.141918,"(((x1 * ((x0 * 4.9998283) * x0)) - (log(abs(x2)) * 4.9377627)) + 0.105359994) - x5"
19,11.449085,"((((x0 * 4.998347) * x1) * x0) - ((x5 + (log(abs(x2)) * 4.940417)) - 0.09076618)) - x5"
23,11.449084,"((x1 * ((x0 * 4.998372) * x0)) - (x5 + (log(sqrt(abs(abs(x2 * -1.5984381)))) * 9.880633))) - (x5 - 2.408026)"
24,10.749972,"(((((x0 * x1) * x0) * 3.2879105) - ((log(sqrt(abs(x2 * 1.5170383))) * 6.504087) + -1.4070632)) - (x5 * 1.862982)) * 1.5198447"
25,10.74997,"(((x0 * (x1 * 4.997121)) * x0) - ((((log(abs(x2)) * 4.942468) - x23) - 0.0786798) + (x23 + x5))) + (x5 * -1.8314675)"
