Complexity,Loss,Equation
1,104.55452,"8.131816"
3,94.62831,"8.105623 - x1"
4,67.46541,"square(x0) * 6.1766033"
5,67.4654,"x0 * (x0 * 6.17706)"
6,41.72629,"(square(x0) - x1) * 5.757034"
7,40.906918,"(square(x0) + square(x2)) * 4.0283885"
8,33.032238,"((square(x0) + 0.687394) - x1) * 4.9182777"
9,16.833727,"(square(x2) + (square(x0) - x1)) * 4.05857"
11,8.453732,"4.05857 * (square(x2) + ((square(x0) - x1) - x3))"
13,2.2690573,"((square(x0) - x1) * 4.965623) + ((square(x2) - x3) * 3.0248697)"
15,1.2054039,"(((square(x0) - x1) + ((square(x2) - x3) * 0.6149921)) * 4.9636) + x4"
17,1.1958082,"(x4 + ((square(x2) - x3) * 3.0773435)) + (((square(x0) - x1) * 4.9892826) + -0.12782875)"
19,1.1915828,"(x4 + (((square(x0) - x1) * 4.9849668) + ((square(x2 + 0.010198794) - x3) * 3.077943))) - 0.12194853"
