Complexity,Loss,Equation
1,1.0044941,"0.08560257"
3,1.0000302,"x26 * -0.11467449"
4,0.99239576,"abs(x13 * -0.13572457)"
5,0.99179494,"(x26 + x13) * -0.12168773"
6,0.98046964,"abs((x26 * x13) * 0.19782013)"
8,0.96788627,"abs((x13 * 0.13050613) * (x22 - x23))"
9,0.96788603,"abs(abs((x13 * (x23 - x22)) * 0.13053216))"
10,0.9542736,"abs((((x48 + x22) - x23) * x13) * 0.13126206)"
14,0.95084274,"abs((-0.065167144 * (x25 + 2.097086)) * ((x22 + (x48 - x45)) * x13))"
16,0.94183266,"abs(((x25 - x29) + 2.1441636) * (((x48 - x45) + x22) * (x13 * -0.06347741)))"
18,0.932594,"abs(((x13 * ((x25 - x29) + 2.269651)) * -0.07855154) * ((x48 - x45) + x22)) + -0.12296673"
19,0.9318919,"abs(((x25 - x29) + 2.7216866) * ((((x22 + x48) - x45) * -0.069692686) * abs(x13))) - 0.13313715"
22,0.9275006,"abs((((x13 * ((x25 - x29) + 2.4575982)) - 0.274606) + -0.32301757) * (((x48 - x45) + x22) * -0.07476246)) - 0.13555725"
