Complexity,Loss,Equation
1,103.10182,"7.889791"
3,95.00062,"7.9362593 - x1"
4,58.686356,"square(x0) * 5.89592"
6,39.152306,"(square(x0) - x1) * 5.660525"
8,30.627682,"((square(x0) - x1) - -0.6806481) * 4.869824"
9,16.128027,"(square(x0) - (x1 - square(x2))) * 4.146101"
11,9.396239,"4.1211486 * ((square(x0) - (x1 - square(x2))) - x3)"
13,7.5253096,"((x3 * -0.6820347) + (square(x0) - (x1 - square(x2)))) * 4.1211486"
15,5.370678,"(square(x0) * 4.8405023) + ((x3 * -2.9062848) - ((square(x2) - x1) * -3.4964375))"
17,2.408106,"((square(x0) * 5.059947) + (x3 * -2.976721)) - ((square(x2) - (x1 * 1.6497914)) * -2.973115)"
19,1.198472,"((square(x0) * 5.059947) + ((x3 * -2.976721) - ((square(x2) - (x1 * 1.6497914)) * -2.973115))) + x4"
