Complexity,Loss,Equation
1,183.66653,"x1"
3,157.1909,"x1 * 6.4262075"
5,147.62889,"(x1 * 6.4659047) + 3.092272"
6,92.87618,"x1 * (abs(x0) * 10.302665)"
7,72.16662,"(x0 * x1) * (x0 * 6.0195646)"
9,60.468887,"(((x0 * 6.0871563) * x1) * x0) + 3.4224453"
11,55.882088,"((((x1 * x0) * x0) * 6.085208) + 3.3943746) - x5"
12,39.80188,"(((x1 * x0) * x0) + abs(log(abs(x2)))) * 5.497053"
13,28.983719,"(((x0 * (x1 * x0)) * -1.2336936) + log(abs(x2))) * -4.9063563"
15,23.614925,"((x0 * (x0 * (x1 * -1.4539527))) + (x5 + log(abs(x2)))) * -4.1551714"
17,21.669727,"x5 - ((log(abs(x2)) + ((((x0 * x1) * x0) * -1.3396614) + x5)) * 4.5124454)"
19,20.986752,"(x5 + x5) - (((x1 * (x0 * (x0 * -1.2421186))) + (x5 + log(abs(x2)))) * 4.869534)"
21,20.503302,"(x39 + (x5 - ((((x0 * -6.046747) * x1) * x0) + ((log(abs(x2)) + x5) * 4.8943205)))) + x5"
23,20.417223,"(((x39 - ((x5 + (((x1 * (x0 * -1.2372411)) * x0) + log(abs(x2)))) * 6.773954)) * 0.72145957) + x5) + x5"
24,13.438846,"((abs(x3 + x4) + (-0.9999485 - ((x5 + ((x0 * (x0 * x1)) * -1.4447212)) + log(abs(x2))))) * 4.1897736) + x5"
26,13.355556,"((abs((x3 + x4) + -0.08806809) - ((x5 + log(abs(x2))) + (((x1 * x0) * x0) * -1.4967312))) * 4.107388) + (x5 + -3.9246264)"
29,12.881098,"x5 + (((abs(x3 + x4) + (-0.9002404 - (log(abs(x2)) + (x5 + (((x0 * -1.4447212) * x0) * x1))))) * 4.1897736) - (abs(x2) + -0.34258595))"
