Complexity,Loss,Equation
1,151.85484,"5.2913504"
3,116.430176,"x1 * 8.307492"
5,93.97014,"(x1 * 7.9558744) + 4.7511964"
6,80.53438,"(x1 * abs(x0)) * 9.356443"
8,59.057762,"((abs(x0) * x1) + 0.51245326) * 9.063799"
10,54.683132,"(((x1 * abs(x0)) + 0.5232843) * 9.026666) - x5"
11,54.64231,"((x1 * abs(abs(x0))) + 0.57652843) * (8.525418 - x5)"
12,50.83279,"((abs(x0 * 2.8250194) * x1) + (1.5468704 - x5)) * 3.1665156"
14,48.821922,"((((abs(x0 * 2.7794042) * x1) - x5) + 1.5949982) * 3.3026505) + x0"
16,47.033283,"x33 + (x0 + ((((abs(x0 * 2.7794042) * x1) - x5) + 1.5949982) * 3.3026505))"
17,39.077564,"((abs((x1 + x43) + x10) + (x1 * abs(3.1026149 * x0))) - x5) * 2.9312253"
18,37.02885,"(((x1 - x5) + 2.7068508) - log(abs(x2) * 11.694722)) * abs(-3.8390787 - (x28 * x28))"
19,36.664272,"((2.7068508 + (x1 - x5)) - log(abs(11.694722 * x2))) * ((x28 * (x28 + -0.39507246)) - -3.8390787)"
20,36.256947,"((x1 - x5) + (2.7068508 - log(abs(x2 * 11.694722)))) * (abs((x28 * x28) + -0.39507246) - -3.8390787)"
22,34.709843,"(((x1 - x5) + 2.6332743) - log(abs(x2 * 11.701323))) * (abs((x28 * (x28 * 1.4375323)) + -0.830434) - -3.5479097)"
25,33.371727,"((abs(x28) + (x1 - -1.2178165)) * ((x1 - x47) + abs((x5 - abs(3.717255 - (abs(x2) * 2.6341248))) * 2.0605621))) + -5.2171297"
26,33.330513,"((((abs(x28) - -1.1173466) + x1) * ((abs((3.6782143 - abs(2.5431662 * x2)) - x5) * 2.137012) + (x1 - x47))) + -5.19812) - x26"
28,32.392864,"(((((x1 - -1.1136681) + abs(x28)) * (x1 + (abs(((3.4956214 - abs(x2 * -2.4733388)) - x5) * 2.2386763) - x47))) + -5.5402603) + x32) - x26"
29,32.176468,"((((x1 - -1.1136681) + abs(x28)) * (x1 + abs(abs(((3.4956214 - abs(-2.4733388 * x2)) - x5) * 2.2386763) - x47))) + (-5.5402603 + x32)) - x26"
30,31.487696,"((((((x1 - -1.1033467) + abs(x28)) * (x1 + (abs(((3.491575 - abs(x2 * -2.392532)) - x5) * 2.2057981) - x47))) + x11) + -5.4247084) + x32) - x26"
