Complexity,Loss,Equation
1,140.17616,"3.4059024"
3,124.778206,"x1 * 5.6369987"
5,116.20821,"(x1 * 5.3342986) + 2.9407587"
6,79.576775,"x1 * (abs(x0) * 9.139962)"
7,65.69333,"x0 * ((x1 * x0) * 5.3928614)"
9,55.52904,"(((x0 * x1) * x0) * 5.348875) - -3.1890397"
11,50.869476,"(x1 * (x0 * (x0 * 5.300787))) + (3.2622266 - x5)"
12,33.536655,"(((x0 * x1) * x0) - (abs(x2) + -1.3580587)) * 5.660275"
14,29.346758,"(((x1 * (x0 * x0)) - (abs(x2) + -1.3764067)) * 5.607197) - x5"
16,26.829926,"(((((x1 * (x0 * x0)) * 0.65679044) + 1.2012302) - abs(x2)) * 8.068817) - x5"
18,24.974585,"(((x0 * ((x1 * x0) * 5.2514973)) + ((1.2150406 - abs(x2)) * 7.9770036)) - x5) - x5"
20,23.614155,"(x3 + (((((x0 * ((x1 * x0) * 0.6554082)) + 1.2074865) - abs(x2)) * 7.996936) - x5)) - x5"
22,23.610193,"(((((((x0 * (x1 * x0)) * 1.3429796) + 2.5060403) * 3.8851252) - abs(x2 * 8.063284)) - x5) + x3) - x5"
24,23.488997,"((x5 + (x5 * -3.3279312)) + x3) + (((x1 * ((x0 * 9.1383095) * (x0 * 0.07086236))) + (1.2120268 - abs(x2))) * 8.032943)"
26,23.293785,"((x4 * 0.5530711) + (((((x0 * (x1 * (x0 * 0.64538074))) + 1.1801555) - abs(x2)) * 8.078513) - x5)) - (x5 + (-0.18224165 - x3))"
28,17.474533,"(((((((x0 * 0.15698212) * x0) * x1) + 0.27904853) * 4.2415237) - abs(x2)) * (7.118823 - log(abs(x2)))) + (x3 + ((x5 + x5) * -1.1780607))"
