Complexity,Loss,Equation
1,0.99687314,"-0.009474047"
3,0.97700834,"x43 * 0.14501494"
5,0.9677228,"(x43 - x30) * 0.123095654"
7,0.96675766,"(x43 * 0.14584331) - (x30 * 0.10144885)"
8,0.96389365,"(x43 * 0.13198093) * abs(x17 + x18)"
9,0.96295035,"(x14 + x43) * ((x7 * -0.08823416) + 0.08620817)"
10,0.9486426,"(x43 - abs(x26 * (x22 * x28))) * 0.1420754"
12,0.9440282,"((x43 - abs((x26 * x22) * x28)) * 0.1420754) - -0.07951775"
13,0.9378096,"abs(0.1674559 * x7) * (x43 - abs((x47 * x42) * x28))"
15,0.92953295,"abs(0.1674559 * (0.31906155 - x7)) * (x43 - abs((x28 * x42) * x47))"
17,0.92581135,"(x43 - abs((x8 * x26) * x47)) * abs((x7 - (x19 + 0.5559002)) * 0.13173698)"
18,0.92435336,"((x43 - 0.6737206) * 0.07539145) * abs((x43 - (x24 - 0.9480344)) * (x38 + (1.8646722 - x32)))"
19,0.92342275,"abs(((x7 - x19) + -0.5726808) * 0.14083113) * (x43 - abs(x26 * (x48 * (-0.7622397 * x8))))"
20,0.91616434,"((abs(((1.3522248 - x7) + x38) * ((x24 - 1.0584822) - x43)) * (x43 - 0.6877493)) - x30) * 0.07897659"
22,0.91603553,"abs(((x21 * -0.49163747) - (x7 + log(0.518631))) * -0.14984532) * (x43 - abs((0.21570973 - x26) * (x16 * x28)))"
23,0.91135013,"abs(((x7 - x19) + -0.5726808) * 0.14083113) * (x43 - abs(((x16 * x28) - x26) * (x48 * (0.96420103 * x8))))"
25,0.9036175,"abs((x7 - (0.4714842 + x19)) * 0.14083113) * (x43 - abs(((x39 - x26) * (x16 * x28)) * ((x34 * -0.69206744) * x8)))"
27,0.89512026,"(x43 - abs(((((x39 - x26) * (x16 * x28)) - x26) * (x34 * -0.6448819)) * x8)) * abs((x7 - (x19 + 0.5559002)) * 0.13173698)"
