Complexity,Loss,Equation
1,0.9552971,"-0.024539934"
3,0.93665564,"x8 * 0.14603576"
5,0.9312906,"(x36 + x8) * 0.1116551"
6,0.92953414,"x8 * (abs(x44) * 0.16988471)"
7,0.9229263,"(x19 + (x36 + x8)) * 0.109737255"
8,0.91375893,"(abs(x44) * 0.15676922) * (x19 + x8)"
10,0.8985142,"(x8 + (x36 + x19)) * (abs(x44) * 0.15171862)"
12,0.89420795,"(((x8 + x19) + (x36 + x24)) * 0.14685851) * abs(x44)"
14,0.89079803,"((((x8 + x19) + x36) + (x24 * 0.6015299)) * 0.14685851) * abs(x44)"
16,0.8894646,"abs(-0.1414834 * x44) * (((x11 - 0.034860574) * x7) + (x8 + (x19 + x36)))"
18,0.88135934,"0.14685851 * (abs(x44) * ((((x11 * x7) + (x24 * 0.6015299)) + x8) + (x19 + x36)))"
20,0.880008,"abs(x44) * ((((((x36 + x24) * 0.749786) + x8) + (x7 * (x11 - 0.16085443))) + x19) * 0.14233156)"
25,0.8781908,"((((x37 + x36) - x16) * abs((x35 * (x18 * x21)) * 0.0669748)) * (x16 + (abs(x26) + x34))) + (x8 * 0.123074785)"
27,0.87241656,"(abs((x18 * x35) * (x21 * -0.08256511)) * (((x16 + abs(x26 + -0.5159304)) - x7) * (x37 + (x8 - x16)))) + (x8 * 0.11479668)"
29,0.8721586,"(abs(x18 * ((x35 * x21) * -0.08272399)) * ((abs(x26 + -0.5069868) + (x16 - x7)) * ((x37 + (x8 - x16)) + -0.127264))) + (x8 * 0.11522174)"
