Complexity,Loss,Equation
1,161.42067,"3.3871572"
3,130.85626,"x1 * 6.793714"
5,116.99286,"(x1 * 6.9936385) + 3.728415"
6,81.00558,"x1 * abs(x0 * 10.042036)"
7,67.90664,"((x1 * x0) * x0) * 6.569742"
8,66.632645,"(x1 * abs(x0 * 10.210484)) + 3.7945359"
9,54.371403,"(((x0 * x0) * x1) * 6.6364326) - -3.6805968"
11,50.74811,"((x1 * ((x0 * 6.621619) * x0)) + 3.5630898) - x5"
12,35.920315,"(((x0 * (x0 * x1)) - abs(x2)) * 6.670134) + 8.973964"
14,32.202686,"(((x0 * (x0 * x1)) + (1.3286655 - abs(x2))) * 6.659812) - x5"
16,29.935902,"(((((x0 * (x0 * x1)) + 1.3155398) - abs(x2)) * 2.7120104) - x5) * 2.4548676"
18,29.755705,"(((((1.3286655 + ((x0 * x1) * x0)) - abs(x2)) * 6.659812) - x5) - x5) - x3"
20,28.784998,"(((x19 + 9.594636) - x5) - x5) + ((((x0 * x0) * 6.4799795) * x1) - abs(x2 * -7.5929513))"
22,28.328367,"(((x0 * (x1 * x0)) * 6.464695) - abs(x2 * -7.616182)) + (((x19 + (9.495556 - x5)) - x5) - x5)"
24,27.808916,"(x19 + ((((9.594636 - x5) - x5) + (x4 * x26)) - abs(x2 * -7.5929513))) + ((x1 * (x0 * x0)) * 6.4799795)"
26,27.79934,"(x4 * x26) + (x19 + (((9.941313 - x5) - x5) + (((((x1 * 6.4978585) * x0) * x0) - abs(x2 * -7.748781)) - 0.19881037)))"
28,27.324518,"(((x4 * x26) + (((x19 + ((9.613235 - x5) - x5)) - x5) + ((x1 * x0) * (x0 * 6.528874)))) - abs(x2 * -7.766311)) - x0"
