Complexity,Loss,Equation
1,126.70596,"3.0544734"
3,110.06099,"x1 * 4.9863405"
5,99.17377,"(x1 * 5.1381993) + 3.303337"
6,71.325386,"x1 * abs(x0 * -7.932522)"
7,61.34249,"((x0 * 5.1822677) * x0) * x1"
8,61.026367,"(abs(x0 * 7.993008) * x1) - -3.2097945"
9,51.642826,"(((x0 * x1) * x0) * 5.194724) - -3.1144848"
11,19.737411,"(((x0 * x1) * x0) - log(abs(x2))) * 4.947746"
12,19.73741,"(((x0 * x1) * x0) - log(abs(abs(x2)))) * 4.9478073"
13,19.732994,"(x1 * ((x0 * 4.9743385) * x0)) - (log(abs(x2)) * 4.907403)"
14,14.914182,"((((x1 * x0) * x0) - log(abs(abs(x2)))) * 4.907403) - x5"
15,14.902009,"(((x0 * (x1 * x0)) * 4.963051) - (log(abs(x2)) * 4.9490657)) - x5"
16,14.407041,"(x0 * (x1 * (x0 * 4.9386964))) - ((x5 + log(abs(x2))) * abs(4.9386964))"
17,10.94389,"((x0 * x1) * (x0 * 4.9386964)) - ((log(abs(x2)) * 5.089931) + (x5 * 3.0479789))"
19,10.921302,"(((x0 * x1) * x0) * 4.9386964) - ((log(abs(x2)) * 5.089931) + ((x5 + 0.049525622) * 3.0479789))"
26,10.907566,"((x5 * -3.0484576) - 0.70371056) + ((((x1 * (x0 * 4.939345)) * x0) - (abs(x2 * 0.34618124) - (log(abs(x2)) * -4.9457583))) - -0.9226174)"
